"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-04-17","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-18","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3086.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-18","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1180.00"
"2019-04-19","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","418"
"2019-04-19","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-20","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2780.00"
"2019-04-20","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-21","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1469.00"
"2019-04-21","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1180.00"
"2019-04-22","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2721.00"
"2019-04-22","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-23","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1500.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-23","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","436","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-24","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-25","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1510.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-25","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-26","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1517.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-26","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1180.00"
"2019-04-27","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2675.00"
"2019-04-27","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2045.00"
"2019-04-28","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-29","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1500.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-29","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1180.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-04-30","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2114.00"
"2019-04-30","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1376.80","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-01","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2969.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-01","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-02","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3269.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-02","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-03","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3273.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-03","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-04","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2994.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-04","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-05","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3052.00"
"2019-05-05","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3326.00"
"2019-05-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3371.00"
"2019-05-07","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-08","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2790.00"
"2019-05-08","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-09","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3151.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-09","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-10","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3198.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-10","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3135.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-11","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-12","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3072.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-12","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-13","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2634.00"
"2019-05-13","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-14","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2970.00"
"2019-05-14","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-15","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2932.00"
"2019-05-15","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-16","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3049.00"
"2019-05-16","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-17","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2305.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-17","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-18","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3430.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-18","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-19","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3386.00"
"2019-05-19","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-20","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3659.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-20","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-21","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3440.00"
"2019-05-21","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-22","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3428.00"
"2019-05-22","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-23","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3309.00"
"2019-05-23","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3161.00"
"2019-05-24","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-25","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3380.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-25","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-26","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3496.80","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-26","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-27","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-27","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2962.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-28","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-29","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3348.00"
"2019-05-29","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-30","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-30","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-31","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-05-31","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1818.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-01","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-06-01","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1183.40","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-02","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2151.00"
"2019-06-02","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1175.00"
"2019-06-03","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2996.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-03","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-04","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-04","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1175.00"
"2019-06-05","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3312.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-05","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1175.00"
"2019-06-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1584.00"
"2019-06-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1175.00"
"2019-06-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1018.00"
"2019-06-07","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-08","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1800.00"
"2019-06-08","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-09","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2106.00"
"2019-06-09","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-10","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1801.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-10","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1436.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-11","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-12","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2338.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-12","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-13","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1800.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-13","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-14","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1160.00"
"2019-06-14","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-15","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2157.00"
"2019-06-15","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-16","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2187.00"
"2019-06-16","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-17","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2861.00"
"2019-06-17","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-18","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2285.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-18","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-19","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2798.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-19","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-20","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2938.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-20","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-21","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2277.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-21","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-22","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2207.00"
"2019-06-22","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-23","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2710.00"
"2019-06-23","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2778.00"
"2019-06-24","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-25","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2058.00"
"2019-06-25","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-26","1","발전량","0","0","0","0","0","0","0","0","0","0","0","248","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-26","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-27","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2390.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-27","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2579.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-28","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-29","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1201.00"
"2019-06-29","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-06-30","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","601.6"
"2019-06-30","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1175.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-01","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1595.40"
"2019-07-01","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-02","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2773.00"
"2019-07-02","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-03","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2633.00"
"2019-07-03","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-04","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3093.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-04","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-05","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2476.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-05","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1060.00"
"2019-07-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1925.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1060.00"
"2019-07-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1375.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-07","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-08","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1626.00"
"2019-07-08","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-09","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1072.00"
"2019-07-09","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-10","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1090.00"
"2019-07-10","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1142.00"
"2019-07-11","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1060.00"
"2019-07-12","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1997.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-12","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1060.00"
"2019-07-13","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1267.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-13","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-14","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1683.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-14","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-15","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1055.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-15","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-16","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1287.00"
"2019-07-16","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-17","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1387.00"
"2019-07-17","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-18","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1446.00"
"2019-07-18","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-19","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2064.00"
"2019-07-19","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-20","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-07-20","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-21","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2491.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-21","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-22","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1276.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-22","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-23","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1231.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-23","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2224.00"
"2019-07-24","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-25","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2663.00"
"2019-07-25","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-26","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2333.00"
"2019-07-26","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-27","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2084.00"
"2019-07-27","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2617.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-28","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-29","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2387.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-29","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-30","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2968.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-30","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-31","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1386.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-07-31","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1125.60","0","0","0","0","0","0","0","0","0","0","0","0"
