"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-03-19","2","발전량","0","0","0","0","0","0","0","49.536","220.512","448.992","599.04","727.392","766.272","747.264","657.12","495.84","285.408","79.2","9.312","0","0","0","0","0"
"2017-03-19","3","발전량","0","0","0","0","0","0","0","21.528","92.772","165.384","217.944","247.104","259.632","252.54","212.832","166.284","93.708","27.648","0.468","0","0","0","0","0"
"2017-03-19","4","발전량","0","0","0","0","0","0","0","53.82","473.04","870.3","1148.04","1318.68","1398.78","1370.16","1197.36","901.98","502.2","151.56","1.08","0","0","0","0","0"
"2017-03-20","1","발전량","0","0","0","0","0","0","0","5.846","13.829","17.578","14.99","8.904","6.6","5.424","4.978","3.475","0.557","0","0","0","0","0","0","0"
"2017-03-20","2","발전량","0","0","0","0","0","0","0.288","35.808","139.584","186.24","207.552","140.832","88.512","88.512","86.976","70.848","42.624","0.48","0","0","0","0","0","0"
"2017-03-20","3","발전량","0","0","0","0","0","0","0","9.036","47.196","65.196","73.044","50.364","32.04","28.224","27.756","22.716","12.276","0","0","0","0","0","0","0"
"2017-03-20","4","발전량","0","0","0","0","0","0","0","50.4","256.14","354.96","395.82","272.7","176.76","156.42","153.36","121.68","63.18","0.18","0","0","0","0","0","0"
"2017-03-21","1","발전량","0","0","0","0","0","0","0","9.85","28.445","44.453","56.63","62.525","63.893","62.218","56.654","43.589","24.926","4.358","0","0","0","0","0","0"
"2017-03-21","2","발전량","0","0","0","0","0","0","0","49.92","225.12","455.136","558.336","696.576","749.952","744.576","689.568","565.824","392.928","171.264","16.896","0","0","0","0","0"
"2017-03-21","3","발전량","0","0","0","0","0","0","0","16.704","91.872","160.812","211.788","242.352","263.556","263.592","241.416","194.076","135.216","57.492","3.06","0","0","0","0","0"
"2017-03-21","4","발전량","0","0","0","0","0","0","0","58.68","443.88","841.5","1125.36","1281.24","1392.48","1382.40","1278.18","1017.90","718.02","319.68","17.46","0","0","0","0","0"
"2017-03-22","1","발전량","0","0","0","0","0","0","0.538","6.902","17.126","27.221","41.131","47.026","55.013","58.421","41.53","26.338","8.27","0.71","0","0","0","0","0","0"
"2017-03-22","2","발전량","0","0","0","0","0","0","0.192","53.376","154.656","272.928","355.296","546.24","549.12","641.184","553.44","365.088","181.152","59.232","4.896","0","0","0","0","0"
"2017-03-22","3","발전량","0","0","0","0","0","0","0.036","15.948","52.092","94.644","126.468","187.488","187.74","233.748","191.7","127.116","65.412","16.812","0.108","0","0","0","0","0"
"2017-03-22","4","발전량","0","0","0","0","0","0","0.18","87.48","282.24","495.18","667.08","975.06","994.14","1241.28","1017.54","683.64","348.66","87.84","0.18","0","0","0","0","0"
"2017-03-23","1","발전량","0","0","0","0","0","0","0","5.102","15.154","19.714","42.106","42.211","29.995","35.832","43.368","36.442","18.936","3.547","0","0","0","0","0","0"
"2017-03-23","2","발전량","0","0","0","0","0","0","0","35.52","132.672","223.872","335.04","450.144","397.056","373.824","450.624","425.76","290.016","127.392","15.072","0","0","0","0","0"
"2017-03-23","3","발전량","0","0","0","0","0","0","0","10.728","47.592","76.392","129.708","159.516","139.572","133.848","157.788","151.596","103.32","42.156","2.196","0","0","0","0","0"
"2017-03-23","4","발전량","0","0","0","0","0","0","0","58.14","255.6","406.98","693","838.26","741.6","700.74","886.14","825.3","564.84","239.76","11.88","0","0","0","0","0"
"2017-03-24","1","발전량","0","0","0","0","0","0","0","4.507","13.762","18.245","26.41","32.467","19.416","24.888","27.518","15.811","7.766","1.195","0","0","0","0","0","0"
"2017-03-24","2","발전량","0","0","0","0","0","0","0.192","40.32","104.352","194.496","292.704","287.328","311.04","219.552","300.288","222.624","133.344","69.216","9.504","0","0","0","0","0"
"2017-03-24","3","발전량","0","0","0","0","0","0","0","10.404","36.756","72.144","98.46","104.256","104.04","74.196","103.644","84.96","46.008","21.708","0.468","0","0","0","0","0"
"2017-03-24","4","발전량","0","0","0","0","0","0","0","50.22","197.64","389.88","559.62","522.72","534.78","445.86","576","462.42","250.2","117.18","1.08","0","0","0","0","0"
"2017-03-25","1","발전량","0","0","0","0","0","0","0","0.768","2.006","2.261","7.147","22.584","35.045","16.819","20.702","1.675","0","0","0","0","0","0","0","0"
"2017-03-25","2","발전량","0","0","0","0","0","0","0","11.328","42.144","44.64","66.24","150.144","304.224","241.056","257.664","77.088","26.688","4.512","0","0","0","0","0","0"
"2017-03-25","3","발전량","0","0","0","0","0","0","0","0.54","9.864","14.184","23.508","56.664","119.952","73.98","96.156","25.704","3.564","0.036","0","0","0","0","0","0"
"2017-03-25","4","발전량","0","0","0","0","0","0","0","1.26","37.62","94.32","147.06","307.8","632.7","267.84","547.56","150.84","24.48","0.18","0","0","0","0","0","0"
"2017-03-26","1","발전량","0","0","0","0","0","0","1.176","11.486","24.254","46.93","58.646","40.027","59.27","39.994","34.378","15.432","8.434","0.658","0","0","0","0","0","0"
"2017-03-26","2","발전량","0","0","0","0","0","0","3.744","74.976","256.512","411.168","596.256","510.528","486.816","630.816","354.624","290.496","141.888","55.584","2.016","0","0","0","0","0"
"2017-03-26","3","발전량","0","0","0","0","0","0","0.216","26.064","92.844","149.364","209.592","150.192","203.076","231.264","129.744","96.588","47.088","18.756","0.072","0","0","0","0","0"
"2017-03-26","4","발전량","0","0","0","0","0","0","0.36","114.12","466.2","794.34","1156.32","1138.86","1316.70","1036.08","708.66","494.28","271.8","102.6","0.36","0","0","0","0","0"
"2017-03-27","1","발전량","0","0","0","0","0","0","0.85","11.016","28.502","46.934","59.419","61.128","52.094","58.488","47.582","39.403","13.541","2.554","0","0","0","0","0","0"
"2017-03-27","2","발전량","0","0","0","0","0","0","0.864","65.664","226.752","439.968","606.72","736.608","593.376","676.32","660.576","478.368","275.424","70.656","17.28","0","0","0","0","0"
"2017-03-27","3","발전량","0","0","0","0","0","0","0.072","24.624","88.92","163.764","225.648","258.552","206.82","239.184","233.712","160.596","88.596","30.888","3.204","0","0","0","0","0"
"2017-03-27","4","발전량","0","0","0","0","0","0","0.18","108","457.92","837","1166.76","1323.00","1193.94","1051.92","1171.08","819","474.84","172.62","16.74","0","0","0","0","0"
"2017-03-28","1","발전량","0","0","0","0","0","0","0.754","12.758","32.942","49.445","59.942","58.882","63.346","63.514","54.082","32.045","11.722","0.605","0","0","0","0","0","0"
"2017-03-28","2","발전량","0","0","0","0","0","0","2.208","76.8","283.2","429.6","585.792","704.256","735.744","748.992","696","493.056","262.464","68.544","3.84","0","0","0","0","0"
"2017-03-28","3","발전량","0","0","0","0","0","0","0.072","35.388","115.884","190.08","231.948","245.232","248.508","255.384","234.144","165.312","83.988","19.008","0.072","0","0","0","0","0"
"2017-03-28","4","발전량","0","0","0","0","0","0","0.18","100.62","586.98","944.46","1101.06","1294.74","1317.24","1321.92","1270.44","850.86","457.74","101.34","0.18","0","0","0","0","0"
"2017-03-29","1","발전량","0","0","0","0","0","0","0","0","0","3.624","3.946","4.646","7.589","4.997","5.395","5.856","1.906","0.312","0","0","0","0","0","0"
"2017-03-29","2","발전량","0","0","0","0","0","0","0","3.072","12.192","38.112","65.376","76.8","88.512","104.832","80.544","85.536","68.256","34.944","6.336","0","0","0","0","0"
"2017-03-29","3","발전량","0","0","0","0","0","0","0","0.036","0.18","7.704","19.8","22.896","28.044","31.536","24.876","25.092","19.404","6.012","0.252","0","0","0","0","0"
"2017-03-29","4","발전량","0","0","0","0","0","0","0","0","1.08","50.22","115.2","135.18","164.88","201.42","158.4","174.6","110.7","36","0.54","0","0","0","0","0"
"2017-03-30","1","발전량","0","0","0","0","0","0","1.627","13.738","25.382","46.286","60.144","63.624","63.13","60.797","55.944","42.283","23.486","4.296","0","0","0","0","0","0"
"2017-03-30","2","발전량","0","0","0","0","0","0","3.648","81.12","269.376","413.472","676.224","782.208","816.768","791.328","710.112","569.376","363.072","148.992","15.936","0","0","0","0","0"
"2017-03-30","3","발전량","0","0","0","0","0","0","0.324","34.884","94.464","148.608","240.084","271.476","286.2","271.188","239.076","191.232","125.136","50.4","3.348","0","0","0","0","0"
"2017-03-30","4","발전량","0","0","0","0","0","0","0.18","134.82","475.92","781.56","1236.24","1425.06","1510.74","1458.18","1281.24","1035.36","668.52","277.56","18.54","0","0","0","0","0"
"2017-03-31","1","발전량","0","0","0","0","0","0","0","1.843","7.906","9.115","21.989","15.811","7.867","16.925","19.286","9.73","13.622","0.23","0","0","0","0","0","0"
"2017-03-31","2","발전량","0","0","0","0","0","0","0","11.904","86.304","131.328","154.848","276.576","143.712","123.84","216.384","182.976","146.496","87.456","8.256","0","0","0","0","0"
"2017-03-31","3","발전량","0","0","0","0","0","0","0","0.612","28.224","41.652","61.02","99.972","49.068","43.704","75.096","64.188","51.948","21.816","0.468","0","0","0","0","0"
"2017-03-31","4","발전량","0","0","0","0","0","0","0","2.16","158.22","224.46","327.6","536.22","276.12","220.5","409.86","291.96","300.96","124.92","1.08","0","0","0","0","0"
"2017-04-01","1","발전량","0","0","0","0","0","0","0","5.371","16.949","25.618","19.022","33.523","26.203","34.819","37.747","32.045","8.707","1.622","0","0","0","0","0","0"
"2017-04-01","2","발전량","0","0","0","0","0","0","1.632","40.8","125.472","273.12","377.664","348.576","249.888","553.536","336.192","436.128","217.248","42.816","1.44","0","0","0","0","0"
"2017-04-01","3","발전량","0","0","0","0","0","0","0","11.664","45.936","97.128","139.212","122.004","79.884","215.928","112.032","164.268","71.28","9.792","0","0","0","0","0","0"
"2017-04-01","4","발전량","0","0","0","0","0","0","0.18","68.58","272.34","559.98","815.22","678.96","295.92","1174.86","578.88","696.24","375.84","54.9","0.18","0","0","0","0","0"
"2017-04-02","1","발전량","0","0","0","0","0","0","0.984","13.094","32.88","48.73","60.418","49.382","58.402","65.237","53.659","44.299","25.066","5.088","0","0","0","0","0","0"
"2017-04-02","2","발전량","0","0","0","0","0","0","4.416","88.992","294.72","504.288","647.04","771.072","595.872","774.816","701.568","578.976","385.152","145.824","21.504","0","0","0","0","0"
"2017-04-02","3","발전량","0","0","0","0","0","0","0.252","39.78","116.28","184.644","235.908","273.636","218.52","265.752","249.552","197.424","131.328","52.272","3.888","0","0","0","0","0"
"2017-04-02","4","발전량","0","0","0","0","0","0","0.54","129.78","596.52","953.64","1191.96","1241.10","1044.36","1379.70","1127.16","1059.30","708.3","289.08","21.96","0","0","0","0","0"
"2017-04-03","1","발전량","0","0","0","0","0","0","0.946","13.646","33.427","49.776","60.83","64.238","62.707","60.053","55.426","42.787","25.234","5.477","0","0","0","0","0","0"
"2017-04-03","2","발전량","0","0","0","0","0","0","3.648","84.384","329.088","538.08","691.296","787.776","805.728","775.488","703.776","571.008","382.944","162.24","24.96","0","0","0","0","0"
"2017-04-03","3","발전량","0","0","0","0","0","0","0.18","42.048","123.264","195.912","246.6","275.976","279.576","268.164","245.196","197.46","130.356","54.936","4.176","0","0","0","0","0"
"2017-04-03","4","발전량","0","0","0","0","0","0","0.36","134.28","634.68","1005.12","1267.20","1437.30","1474.92","1417.86","1294.38","1042.38","686.88","300.96","23.4","0","0","0","0","0"
"2017-04-04","1","발전량","0","0","0","0","0","0","1.19","13.205","32.074","47.544","56.736","59.789","61.507","59.122","54.048","38.05","21.259","4.061","0","0","0","0","0","0"
"2017-04-04","2","발전량","0","0","0","0","0","0","6.816","92.064","316.992","514.464","671.04","753.888","768.384","741.888","680.256","537.408","318.72","138.432","19.2","0","0","0","0","0"
"2017-04-04","3","발전량","0","0","0","0","0","0","0.288","39.96","114.12","181.836","230.94","260.532","263.772","255.924","228.816","181.872","106.38","44.244","3.744","0","0","0","0","0"
"2017-04-04","4","발전량","0","0","0","0","0","0","0.72","152.64","593.64","944.1","1198.62","1369.62","1382.76","1350.90","1232.82","972.54","565.74","246.42","19.98","0","0","0","0","0"
"2017-04-05","1","발전량","0","0","0","0","0","0","0","0.634","3.494","13.987","4.987","2.443","7.286","4.882","0.13","0.12","0","0","0","0","0","0","0","0"
"2017-04-05","2","발전량","0","0","0","0","0","0","0","15.744","42.048","93.6","173.184","47.904","51.552","57.12","50.112","18.912","1.536","0","0","0","0","0","0","0"
"2017-04-05","3","발전량","0","0","0","0","0","0","0","0.828","9.396","37.26","52.452","9.216","23.616","26.964","11.088","1.152","0","0","0","0","0","0","0","0"
"2017-04-05","4","발전량","0","0","0","0","0","0","0","2.52","56.88","195.48","290.7","69.66","126.72","156.24","50.76","8.28","0.36","0","0","0","0","0","0","0"
"2017-04-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","3.077","3.619","1.848","0.197","0","0","0","0","0","0","0"
"2017-04-06","2","발전량","0","0","0","0","0","0","0","0","1.824","0.768","0","0.576","0.576","31.872","45.216","52.032","31.488","11.904","5.376","0","0","0","0","0"
"2017-04-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0.072","0","12.672","13.86","17.82","7.596","1.08","0.36","0","0","0","0","0"
"2017-04-06","4","발전량","0","0","0","0","0","0","0","0","0","0","0","0.18","0.36","55.26","54.54","88.02","31.14","2.7","0.9","0","0","0","0","0"
"2017-04-07","1","발전량","0","0","0","0","0","0","2.208","14.448","34.848","47.098","56.789","56.606","55.469","54.11","47.554","34.022","13.834","2.453","0","0","0","0","0","0"
"2017-04-07","2","발전량","0","0","0","0","0","0","10.368","99.36","322.752","533.472","641.472","735.552","710.112","668.64","590.976","483.456","289.344","90.432","15.648","0","0","0","0","0"
"2017-04-07","3","발전량","0","0","0","0","0","0","1.98","42.192","118.08","187.704","228.852","254.304","243.792","225.252","200.7","160.416","95.976","30.024","2.412","0","0","0","0","0"
"2017-04-07","4","발전량","0","0","0","0","0","0","0.9","186.66","531.36","924.48","1183.32","1324.08","1288.62","1211.40","1070.64","891.54","530.82","162.36","10.44","0","0","0","0","0"
"2017-04-08","1","발전량","0","0","0","0","0","0","2.414","12.811","30.178","44.525","55.416","56.486","58.147","56.419","53.021","39.245","22.805","4.603","0","0","0","0","0","0"
"2017-04-08","2","발전량","0","0","0","0","0","0","11.52","112.608","249.792","479.52","598.08","737.376","759.936","740.928","675.456","548.928","345.504","140.448","20.16","0","0","0","0","0"
"2017-04-08","3","발전량","0","0","0","0","0","0","1.656","44.46","94.356","168.66","227.376","254.016","257.076","257.832","234.684","190.548","116.676","47.7","3.456","0","0","0","0","0"
"2017-04-08","4","발전량","0","0","0","0","0","0","5.94","174.42","415.08","747.72","1009.26","1161.00","1201.32","1174.14","1062.36","856.08","525.6","225","15.48","0","0","0","0","0"
"2017-04-09","1","발전량","0","0","0","0","0","0","0.97","7.642","20.942","32.597","38.736","51.173","54.826","37.397","30.643","3.734","1.104","0","0","0","0","0","0","0"
"2017-04-09","2","발전량","0","0","0","0","0","0","6.528","63.264","177.12","300.864","409.632","480.864","560.832","526.368","405.792","159.264","38.592","19.872","8.352","0","0","0","0","0"
"2017-04-09","3","발전량","0","0","0","0","0","0","0.432","20.592","64.944","108.9","155.772","184.392","197.856","173.952","135.972","48.132","8.676","1.512","0.252","0","0","0","0","0"
"2017-04-09","4","발전량","0","0","0","0","0","0","0.9","95.76","296.1","491.22","675.9","747.9","803.88","647.64","664.38","203.58","47.34","3.24","0.54","0","0","0","0","0"
"2017-04-10","1","발전량","0","0","0","0","0","0","0.778","7.09","20.602","38.395","59.035","64.406","57.523","57.931","27.874","13.181","3.274","0.6","0","0","0","0","0","0"
"2017-04-10","2","발전량","0","0","0","0","0","0","5.856","69.792","158.88","329.76","653.184","741.024","754.656","661.728","544.608","265.44","102.336","43.68","1.728","0","0","0","0","0"
"2017-04-10","3","발전량","0","0","0","0","0","0","0.288","24.48","59.688","120.996","236.088","258.84","255.24","226.476","180.828","91.656","33.372","11.052","0","0","0","0","0","0"
"2017-04-10","4","발전량","0","0","0","0","0","0","0.72","111.96","279.36","542.16","1078.38","1154.70","1164.96","1061.28","833.04","394.02","143.64","50.94","0.18","0","0","0","0","0"
"2017-04-11","1","발전량","0","0","0","0","0","0","0","0.134","7.354","16.738","27.797","22.867","54.662","58.622","52.829","40.541","24.317","5.995","0","0","0","0","0","0"
"2017-04-11","2","발전량","0","0","0","0","0","0","0.096","14.688","47.232","101.088","274.464","220.128","569.76","771.936","697.152","557.376","366.72","152.352","28.8","0","0","0","0","0"
"2017-04-11","3","발전량","0","0","0","0","0","0","0","0.9","18.36","42.516","94.068","74.664","214.416","272.412","246.564","192.276","124.848","54.216","5.4","0","0","0","0","0"
"2017-04-11","4","발전량","0","0","0","0","0","0","0","1.62","76.68","201.78","836.46","433.26","959.4","1154.88","1033.38","874.08","579.96","298.8","29.34","0","0","0","0","0"
"2017-04-12","1","발전량","0","0","0","0","0","0","2.29","12.566","32.957","49.493","59.76","60.312","57.864","57.331","51.984","42.053","21.85","5.717","0.149","0","0","0","0","0"
"2017-04-12","2","발전량","0","0","0","0","0","0","9.6","101.664","283.392","513.504","710.688","777.12","760.896","732.48","661.248","548.64","357.504","147.936","32.064","0","0","0","0","0"
"2017-04-12","3","발전량","0","0","0","0","0","0","0.468","32.652","105.768","183.564","244.944","268.668","262.872","254.592","226.044","187.272","120.636","47.628","6.732","0","0","0","0","0"
"2017-04-12","4","발전량","0","0","0","0","0","0","4.14","174.78","553.5","964.08","1272.06","1418.22","1405.98","1341.00","1198.26","1001.70","641.88","257.04","37.8","0","0","0","0","0"
"2017-04-13","1","발전량","0","0","0","0","0","0","1.829","13.541","30.84","45.144","54.917","58.21","56.938","56.088","47.938","35.371","20.726","4.992","0","0","0","0","0","0"
"2017-04-13","2","발전량","0","0","0","0","0","0","14.304","105.504","277.824","483.936","629.856","699.936","718.464","688.704","614.112","479.904","322.752","145.44","24.576","0","0","0","0","0"
"2017-04-13","3","발전량","0","0","0","0","0","0","2.448","42.588","110.268","174.24","215.892","241.56","244.692","234.648","207.72","162.072","107.244","47.124","4.86","0","0","0","0","0"
"2017-04-13","4","발전량","0","0","0","0","0","0","2.16","193.86","565.38","902.34","1129.68","1261.62","1304.82","1256.94","1106.28","845.46","573.12","259.56","27.18","0","0","0","0","0"
"2017-04-14","1","발전량","0","0","0","0","0","0","1.483","13.757","32.851","48.883","59.909","22.608","26.419","42.101","21.072","29.011","21.432","4.594","0","0","0","0","0","0"
"2017-04-14","2","발전량","0","0","0","0","0","0","10.944","119.04","308.64","561.216","700.224","605.856","363.264","416.832","448.128","313.248","255.168","165.504","25.536","0","0","0","0","0"
"2017-04-14","3","발전량","0","0","0","0","0","0","1.368","49.32","115.92","192.6","238.104","199.296","140.76","161.064","140.4","122.076","102.96","55.872","5.22","0","0","0","0","0"
"2017-04-14","4","발전량","0","0","0","0","0","0","0.9","192.6","517.14","868.68","1093.14","939.24","419.22","579.42","662.22","507.78","335.34","231.66","17.1","0","0","0","0","0"
"2017-04-15","1","발전량","0","0","0","0","0","0","2.064","13.166","30.898","45.034","53.304","61.69","57.71","58.843","53.779","35.654","20.611","4.666","0","0","0","0","0","0"
"2017-04-15","2","발전량","0","0","0","0","0","0","9.216","80.64","279.648","522.528","635.712","694.752","710.304","739.68","685.824","529.44","314.112","129.024","24.192","0","0","0","0","0"
"2017-04-15","3","발전량","0","0","0","0","0","0","0.756","32.832","114.588","179.316","217.044","238.752","245.52","253.296","233.388","178.236","105.048","45.108","3.96","0","0","0","0","0"
"2017-04-15","4","발전량","0","0","0","0","0","0","1.62","143.28","508.5","805.86","946.62","1072.62","1098.36","1141.38","1062.90","754.56","468.18","212.76","21.06","0","0","0","0","0"
"2017-04-16","1","발전량","0","0","0","0","0","0","1.776","9.47","21.37","44.803","54.845","59.035","57.48","42.178","46.642","35.794","13.747","3.326","0","0","0","0","0","0"
"2017-04-16","2","발전량","0","0","0","0","0","0","7.68","69.216","162.816","392.448","668.928","755.232","774.144","672.384","537.888","551.904","347.712","123.072","23.232","0","0","0","0","0"
"2017-04-16","3","발전량","0","0","0","0","0","0","0.828","24.48","64.008","151.128","231.768","260.676","276.336","270.9","232.092","187.92","133.308","43.128","6.192","0","0","0","0","0"
"2017-04-16","4","발전량","0","0","0","0","0","0","1.62","146.34","349.2","682.38","1042.38","1182.24","1243.80","1242.00","1118.88","852.66","607.86","210.6","28.26","0","0","0","0","0"
"2017-04-17","1","발전량","0","0","0","0","0","0","0","0","0","0.456","0.456","0.648","0.792","0.562","0","0","0","0.49","0.259","0","0","0","0","0"
"2017-04-17","2","발전량","0","0","0","0","0","0","0","1.248","2.4","15.648","21.792","18.912","25.152","28.8","4.704","1.44","2.784","14.784","20.928","0","0","0","0","0"
"2017-04-17","3","발전량","0","0","0","0","0","0","0","0","0.036","0.324","3.24","1.404","2.556","8.244","0.072","0.072","0.072","3.384","5.112","0","0","0","0","0"
"2017-04-17","4","발전량","0","0","0","0","0","0","0","0","0.36","0.9","30.6","4.86","9","18","0.36","0","0","1.44","4.86","0","0","0","0","0"
"2017-04-18","1","발전량","0","0","0","0","0","0","3.85","16.411","32.851","46.742","58.152","42.883","53.098","54.59","29.966","28.046","14.957","4.19","0","0","0","0","0","0"
"2017-04-18","2","발전량","0","0","0","0","0","0","16.32","124.8","346.08","511.104","668.832","731.808","404.448","696.864","494.304","274.944","283.968","105.696","31.872","0","0","0","0","0"
"2017-04-18","3","발전량","0","0","0","0","0","0","4.536","48.78","129.132","184.752","230.976","248.652","140.076","238.14","154.944","100.512","95.076","36.36","7.308","0","0","0","0","0"
"2017-04-18","4","발전량","0","0","0","0","0","0","6.48","196.38","568.98","822.78","1027.44","1303.92","696.96","1268.28","960.12","486.54","480.6","199.98","37.98","0","0","0","0","0"
"2017-04-19","1","발전량","0","0","0","0","0","0","1.613","15.187","33.442","47.89","58.301","61.762","62.069","59.352","52.742","41.165","24.365","6.077","0","0","0","0","0","0"
"2017-04-19","2","발전량","0","0","0","0","0","0","13.536","126.624","307.488","554.016","682.848","760.608","781.248","757.248","681.6","551.904","366.624","164.448","28.128","0","0","0","0","0"
"2017-04-19","3","발전량","0","0","0","0","0","0","4.14","53.748","125.352","191.844","236.592","266.472","274.572","264.528","237.132","190.44","125.136","54.972","6.516","0","0","0","0","0"
"2017-04-19","4","발전량","0","0","0","0","0","0","1.98","217.44","570.78","951.84","1234.08","1396.62","1447.74","1402.92","1254.96","1015.20","669.6","302.4","36.72","0","0","0","0","0"
"2017-04-20","1","발전량","0","0","0","0","0","0","0.202","2.362","11.923","33.307","50.77","40.406","40.891","10.186","2.246","3.85","0.96","0","0","0","0","0","0","0"
"2017-04-20","2","발전량","0","0","0","0","0","0","6.528","28.512","79.776","273.6","490.752","595.968","560.352","338.976","46.368","62.784","48.288","17.952","3.36","0","0","0","0","0"
"2017-04-20","3","발전량","0","0","0","0","0","0","0.396","3.528","27.936","103.212","171.936","204.552","202.248","111.312","14.004","20.088","12.024","1.188","0.072","0","0","0","0","0"
"2017-04-20","4","발전량","0","0","0","0","0","0","1.08","8.64","155.88","555.3","910.08","1022.76","1017.72","533.34","82.98","108.54","61.02","4.68","0.18","0","0","0","0","0"
"2017-04-21","1","발전량","0","0","0","0","0","0","2.059","11.63","19.416","36.274","56.477","57.326","57.029","53.03","36.163","26.496","17.779","3.662","0","0","0","0","0","0"
"2017-04-21","2","발전량","0","0","0","0","0","0","12","104.064","195.744","292.896","636.864","740.544","749.376","708.384","535.392","341.184","260.832","127.392","25.92","0","0","0","0","0"
"2017-04-21","3","발전량","0","0","0","0","0","0","1.26","35.964","72.576","99.324","228.204","254.844","256.824","243.108","177.264","113.904","87.444","40.536","5.328","0","0","0","0","0"
"2017-04-21","4","발전량","0","0","0","0","0","0","4.68","192.42","404.46","548.82","1202.76","1343.34","1380.78","1297.80","946.44","615.06","465.84","218.88","28.08","0","0","0","0","0"
"2017-04-22","1","발전량","0","0","0","0","0","0","3.778","14.098","29.443","45.202","54.85","59.405","41.688","39.384","42.384","19.128","7.987","5.722","0","0","0","0","0","0"
"2017-04-22","2","발전량","0","0","0","0","0","0","28.8","123.168","279.072","484.992","626.976","718.368","668.064","312.576","510.528","497.664","38.016","140.832","14.592","0","0","0","0","0"
"2017-04-22","3","발전량","0","0","0","0","0","0","7.956","41.508","102.528","166.644","216.864","231.66","208.296","96.12","181.944","163.728","9.54","51.948","2.952","0","0","0","0","0"
"2017-04-22","4","발전량","0","0","0","0","0","0","34.56","222.3","514.08","561.96","1083.96","1290.96","1278.54","493.2","1006.74","786.78","64.26","266.76","10.44","0","0","0","0","0"
"2017-04-23","1","발전량","0","0","0","0","0","0","2.222","16.061","33.926","48.163","57.797","61.963","63.658","60.965","54.653","42.773","25.718","6.086","0","0","0","0","0","0"
"2017-04-23","2","발전량","0","0","0","0","0","0","18.048","138.24","319.2","539.04","691.296","771.84","801.504","775.584","694.656","559.776","383.136","160.704","31.104","0","0","0","0","0"
"2017-04-23","3","발전량","0","0","0","0","0","0","5.58","56.304","130.284","192.348","236.808","261.036","270.792","266.256","243.072","195.012","132.336","54.72","5.832","0","0","0","0","0"
"2017-04-23","4","발전량","0","0","0","0","0","0","6.3","276.12","664.92","997.2","1244.16","1393.56","1446.84","1409.76","1275.84","1026.00","698.22","298.8","33.3","0","0","0","0","0"
"2017-04-24","1","발전량","0","0","0","0","0","0","2.606","16.723","34.603","49.829","60.139","64.915","65.664","62.621","53.75","37.301","25.934","5.256","0","0","0","0","0","0"
"2017-04-24","2","발전량","0","0","0","0","0","0","20.352","151.392","336.768","553.056","712.032","790.08","811.488","784.512","710.304","493.44","369.312","173.376","22.944","0","0","0","0","0"
"2017-04-24","3","발전량","0","0","0","0","0","0","8.028","61.092","136.404","200.772","246.564","275.184","283.392","269.388","245.592","177.156","127.152","54.72","2.52","0","0","0","0","0"
"2017-04-24","4","발전량","0","0","0","0","0","0","7.38","275.4","623.7","1008.00","1267.56","1417.68","1472.94","1425.06","1292.04","901.44","620.64","321.84","12.78","0","0","0","0","0"
"2017-04-25","1","발전량","0","0","0","0","0","0","3.456","10.315","29.52","43.114","50.837","43.824","37.603","30.384","21.816","17.059","10.43","1.939","0","0","0","0","0","0"
"2017-04-25","2","발전량","0","0","0","0","0","0","18.528","149.088","225.312","379.392","592.224","594.144","479.616","406.56","313.344","236.64","179.808","96.096","19.104","0","0","0","0","0"
"2017-04-25","3","발전량","0","0","0","0","0","0","3.492","49.14","69.048","108.288","196.344","201.348","156.06","132.48","102.528","76.752","59.796","28.404","2.304","0","0","0","0","0"
"2017-04-25","4","발전량","0","0","0","0","0","0","8.46","264.6","404.28","682.02","1014.48","1055.16","874.26","710.64","539.1","410.58","319.5","153.72","9.18","0","0","0","0","0"
"2017-04-26","1","발전량","0","0","0","0","0","0","0","1.234","3.014","3.475","5.136","13.354","25.512","24.533","29.664","24.562","18.634","6.994","0.149","0","0","0","0","0"
"2017-04-26","2","발전량","0","0","0","0","0","0","0.576","22.656","50.304","56.928","76.608","106.464","248.544","295.872","312","250.944","218.4","150.624","41.856","0.288","0","0","0","0"
"2017-04-26","3","발전량","0","0","0","0","0","0","0.036","3.888","14.868","19.152","25.02","35.604","81.684","103.356","138.024","86.652","77.652","55.656","11.196","0","0","0","0","0"
"2017-04-26","4","발전량","0","0","0","0","0","0","0","22.14","85.14","108.18","138.78","197.46","502.2","627.48","1139.04","780.66","427.14","264.6","52.56","0","0","0","0","0"
"2017-04-27","1","발전량","0","0","0","0","0","0","3.581","12.067","22.114","46.694","59.16","58.934","60.144","55.954","51.197","37.142","13.128","5.016","0","0","0","0","0","0"
"2017-04-27","2","발전량","0","0","0","0","0","0","21.216","97.152","201.216","413.568","641.184","741.408","753.12","738.528","636.96","488.832","328.128","83.712","40.896","0.096","0","0","0","0"
"2017-04-27","3","발전량","0","0","0","0","0","0","5.22","38.268","72.792","154.044","234.864","261.108","259.236","254.412","219.024","167.472","108.684","29.196","7.992","0","0","0","0","0"
