"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2020-02-11","2","발전량","0","0","0","0","0","0","0","1.536","48.288","171.456","256.8","278.592","240.96","213.408","188.16","131.904","62.112","2.112","0","0","0","0","0","0"
"2020-02-11","3","발전량","0","0","0","0","0","0","0","0.252","25.164","121.14","176.04","184.14","162.036","146.232","124.596","99.864","47.808","2.844","0","0","0","0","0","0"
"2020-02-11","4","발전량","0","0","0","0","0","0","0","1.08","122.76","674.28","201.78","101.7","101.7","101.7","101.52","312.12","240.12","0.18","1309.50","1484.82","562.32","0","0","0"
"2020-02-12","1","발전량","0","0","0","0","0","0","0","0","0","0","0.202","2.539","5.597","5.146","4.618","0.341","0.725","0","0","0","0","0","0","0"
"2020-02-12","2","발전량","0","0","0","0","0","0","0","0","0","0.864","3.456","7.488","29.76","38.784","28.512","21.408","6.24","0","0","0","0","0","0","0"
"2020-02-12","3","발전량","0","0","0","0","0","0","0","0","0","0.072","0.612","1.296","23.76","28.584","23.832","20.088","4.464","0.036","0","0","0","0","0","0"
"2020-02-12","4","발전량","0","0","0","0","0","0","0","0","0","0","0.18","2.88","76.86","90.54","72.18","48.96","11.16","0","42.66","0","0","0","0","0"
"2020-02-13","1","발전량","0","0","0","0","0","0","0","7.181","26.99","42.298","38.525","63.35","53.28","51.581","52.934","38.77","18.048","0.547","0","0","0","0","0","0"
"2020-02-13","2","발전량","0","0","0","0","0","0","0","1.536","59.712","187.872","143.808","350.88","366.048","482.016","576.96","548.448","319.392","83.712","0","0","0","0","0","0"
"2020-02-13","3","발전량","0","0","0","0","0","0","0","0.18","30.456","107.604","91.296","224.964","246.636","216.864","199.836","198.576","121.428","23.544","0","0","0","0","0","0"
"2020-02-13","4","발전량","0","0","0","0","0","0","0","0","131.76","869.04","220.86","103.5","103.14","507.78","1067.76","1033.74","670.5","92.34","1308.42","1485.72","563.22","0","0","0"
"2020-02-14","1","발전량","0","0","0","0","0","0","0","4.31","24.245","43.118","55.469","61.061","61.632","59.338","48.84","34.493","15.922","0.278","0","0","0","0","0","0"
"2020-02-14","2","발전량","0","0","0","0","0","0","0","2.208","100.704","299.136","531.84","691.392","772.8","749.76","679.104","450.528","303.648","67.392","0","0","0","0","0","0"
"2020-02-14","3","발전량","0","0","0","0","0","0","0","0.036","31.428","138.168","207.36","245.124","258.912","250.128","231.264","162.18","112.572","21.816","0","0","0","0","0","0"
"2020-02-14","4","발전량","0","0","0","0","0","0","0","0","131.04","734.22","208.08","102.06","102.24","1115.46","1260.00","832.32","606.6","85.5","1307.88","1485.72","577.98","0","0","0"
"2020-02-15","1","발전량","0","0","0","0","0","0","0","0.317","20.885","39.662","53.405","59.035","55.978","26.002","7.92","12.893","2.088","0","0","0","0","0","0","0"
"2020-02-15","2","발전량","0","0","0","0","0","0","0","3.552","57.12","246.816","460.896","703.68","744.096","538.176","208.32","104.736","134.208","6.336","0","0","0","0","0","0"
"2020-02-15","3","발전량","0","0","0","0","0","0","0","0.072","18.72","124.488","192.492","232.632","249.048","185.544","77.364","32.976","50.364","0.612","0","0","0","0","0","0"
"2020-02-15","4","발전량","0","0","0","0","0","0","0","0","99.9","646.02","202.5","102.06","102.24","553.14","294.66","140.58","208.8","0","1306.80","1485.36","577.98","0","0","0"
"2020-02-16","1","발전량","0","0","0","0","0","0","0","1.79","21.835","48.288","52.099","52.272","60.739","54.341","39.293","9.293","8.338","0","0","0","0","0","0","0"
"2020-02-16","2","발전량","0","0","0","0","0","0","0","3.36","42.336","316.128","442.272","359.328","360.288","568.704","333.312","273.408","66.336","34.752","0","0","0","0","0","0"
"2020-02-16","3","발전량","0","0","0","0","0","0","0","0.072","14.4","168.156","235.872","203.04","150.624","284.652","181.98","126.144","32.112","17.712","0","0","0","0","0","0"
"2020-02-16","4","발전량","0","0","0","0","0","0","0","0","109.08","886.86","228.06","142.02","138.6","454.5","1103.04","931.32","363.42","75.96","1306.26","1485.18","569.34","0","0","0"
"2020-02-17","1","발전량","0","0","0","0","0","0","0","0.619","16.963","52.248","67.723","71.995","72.254","67.498","60.029","15.47","2.371","0","0","0","0","0","0","0"
"2020-02-17","2","발전량","0","0","0","0","0","0","0","0.768","39.648","417.504","710.4","749.76","667.296","746.4","558.432","383.136","61.44","19.584","0","0","0","0","0","0"
"2020-02-17","3","발전량","0","0","0","0","0","0","0","0","7.524","134.28","223.308","276.768","291.384","284.04","241.236","208.296","20.808","6.3","0","0","0","0","0","0"
"2020-02-17","4","발전량","0","0","0","0","0","0","0","0","23.58","696.6","244.26","154.8","329.94","1408.68","1139.58","783.72","117.36","26.1","1305.90","1484.82","578.34","0","0","0"
"2020-02-18","1","발전량","0","0","0","0","0","0","0","7.934","30.658","49.752","63.413","70.742","72.365","68.256","59.237","44.16","21.874","0.826","0","0","0","0","0","0"
"2020-02-18","2","발전량","0","0","0","0","0","0","0","4.608","157.248","475.584","704.256","822.24","856.896","839.424","745.056","590.112","359.808","111.936","0.384","0","0","0","0","0"
"2020-02-18","3","발전량","0","0","0","0","0","0","0","0.252","57.348","164.268","229.752","271.692","273.492","284.652","265.428","215.532","139.644","39.708","0.036","0","0","0","0","0"
"2020-02-18","4","발전량","0","0","0","0","0","0","0","0","188.1","947.7","233.46","103.14","368.46","1562.22","1418.76","1152.36","757.8","180","1305.36","1485.72","581.76","0","0","0"
"2020-02-19","1","발전량","0","0","0","0","0","0","0","9.019","29.035","45.667","56.909","56.395","67.963","64.67","55.469","38.688","18.494","0.355","0","0","0","0","0","0"
"2020-02-19","2","발전량","0","0","0","0","0","0","0","12.096","159.456","460.992","628.032","648.096","767.904","794.4","706.752","551.04","316.032","87.552","0","0","0","0","0","0"
"2020-02-19","3","발전량","0","0","0","0","0","0","0","1.044","59.76","165.888","205.524","231.48","246.492","263.016","246.6","198.072","119.304","34.02","0","0","0","0","0","0"
"2020-02-19","4","발전량","0","0","0","0","0","0","0","3.42","242.82","872.82","208.98","102.24","102.06","1076.94","1323.00","1029.06","641.16","151.92","1304.64","1485.72","578.52","0","0","0"
"2020-02-20","1","발전량","0","0","0","0","0","0","0","5.88","26.755","45.206","57.864","64.186","63.658","59.654","51.912","36.95","16.214","0.562","0","0","0","0","0","0"
"2020-02-20","2","발전량","0","0","0","0","0","0","0","4.704","142.368","430.944","637.92","744.48","778.656","748.704","662.4","516.576","299.04","83.04","0","0","0","0","0","0"
"2020-02-20","3","발전량","0","0","0","0","0","0","0","0.144","55.296","150.516","214.2","249.552","263.952","252.648","226.332","182.484","112.752","32.112","0.072","0","0","0","0","0"
"2020-02-20","4","발전량","0","0","0","0","0","0","0","0.18","207.18","824.22","218.88","102.06","102.24","1189.80","1203.84","955.8","578.16","134.46","1304.46","1485.36","579.24","0","0","0"
"2020-02-21","1","발전량","0","0","0","0","0","0","0","6.389","24.686","42.634","53.448","55.915","61.114","61.363","54.216","35.52","0.288","0","0","0","0","0","0","0"
"2020-02-21","2","발전량","0","0","0","0","0","0","0","9.504","141.504","395.808","598.272","691.008","691.104","769.248","706.752","554.208","182.304","0.96","0","0","0","0","0","0"
"2020-02-21","3","발전량","0","0","0","0","0","0","0","0.648","55.332","137.232","198.792","231.588","227.628","258.768","239.184","196.956","81.9","0.036","0","0","0","0","0","0"
"2020-02-21","4","발전량","0","0","0","0","0","0","0","0.36","224.64","751.68","198.9","103.14","132.66","806.58","1282.50","1052.64","352.8","0","1303.56","1485.18","570.96","0","0","0"
"2020-02-22","1","발전량","0","0","0","0","0","0","0","6.778","26.28","42.6","57.418","64.949","64.963","65.035","52.498","34.742","14.592","0.442","0","0","0","0","0","0"
"2020-02-22","2","발전량","0","0","0","0","0","0","0","8.928","151.584","415.68","611.04","750.24","777.504","767.04","689.376","502.56","274.944","77.184","0","0","0","0","0","0"
"2020-02-22","3","발전량","0","0","0","0","0","0","0","0.828","60.984","143.748","203.22","252.216","266.544","261.756","243.468","177.66","102.06","30.672","0.036","0","0","0","0","0"
"2020-02-22","4","발전량","0","0","0","0","0","0","0","0.18","221.4","773.28","208.62","102.24","102.06","1076.22","1204.56","874.08","509.04","126.72","1302.66","1485.36","579.24","0","0","0"
"2020-02-23","1","발전량","0","0","0","0","0","0","0","8.736","31.118","48.768","61.478","68.141","68.794","65.938","57.739","43.234","21.586","0.61","0","0","0","0","0","0"
"2020-02-23","2","발전량","0","0","0","0","0","0","0","8.544","174.432","495.936","692.16","799.296","833.472","813.6","738.528","589.536","361.248","120.672","1.44","0","0","0","0","0"
"2020-02-23","3","발전량","0","0","0","0","0","0","0","0.396","77.22","174.132","232.74","269.964","282.276","277.38","253.656","209.988","138.996","47.16","0","0","0","0","0","0"
"2020-02-23","4","발전량","0","0","0","0","0","0","0","0","257.76","958.5","251.64","102.78","198","1495.80","1362.78","1108.98","738.54","221.58","1303.02","1485.54","579.6","0","0","0"
"2020-02-24","1","발전량","0","0","0","0","0","0","0","8.246","29.861","46.368","59.17","65.05","64.546","55.109","41.29","11.405","4.949","0.154","0","0","0","0","0","0"
"2020-02-24","2","발전량","0","0","0","0","0","0","0","11.232","173.28","473.76","650.88","782.016","801.504","733.44","612.96","314.208","93.504","42.624","0","0","0","0","0","0"
"2020-02-24","3","발전량","0","0","0","0","0","0","0","1.44","73.872","162.972","216.576","259.524","272.16","249.192","217.188","110.736","32.364","16.92","0","0","0","0","0","0"
"2020-02-24","4","발전량","0","0","0","0","0","0","0","0.18","277.02","903.6","231.3","102.24","105.66","1176.48","1054.26","501.84","131.22","54.54","1301.76","1485.18","582.48","0","0","0"
"2020-02-25","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0.672","0.826","0.504","0.758","0","0","0","0","0","0","0","0"
"2020-02-25","2","발전량","0","0","0","0","0","0","0","0","0.288","2.4","2.208","3.168","7.68","22.848","8.256","25.728","5.184","0","0","0","0","0","0","0"
"2020-02-25","3","발전량","0","0","0","0","0","0","0","0","0","0.072","0.072","0.288","0.324","2.952","1.692","4.32","2.16","0","0","0","0","0","0","0"
"2020-02-25","4","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0.18","0.36","0","2.7","0","0","0","0","0","0","0","0"
"2020-02-26","1","발전량","0","0","0","0","0","0","0","1.306","10.594","21.758","23.112","24.038","44.938","31.622","45.586","36.202","9.648","0.182","0","0","0","0","0","0"
"2020-02-26","2","발전량","0","0","0","0","0","0","0","6.24","61.92","193.44","262.368","340.224","270.24","548.16","378.432","492.768","280.8","44.064","0.096","0","0","0","0","0"
"2020-02-26","3","발전량","0","0","0","0","0","0","0","0.288","14.256","63.036","82.44","108.432","81.684","166.68","121.464","176.544","101.52","19.944","0","0","0","0","0","0"
"2020-02-26","4","발전량","0","0","0","0","0","0","0","0.18","71.28","296.82","126","105.84","102.06","107.1","104.22","102.24","428.76","27.36","1325.52","1485.00","178.74","0","0","0"
"2020-02-27","1","발전량","0","0","0","0","0","0","0","0","3.898","16.416","16.435","17.89","25.099","18.778","32.693","14.616","7.517","0.715","0","0","0","0","0","0"
"2020-02-27","2","발전량","0","0","0","0","0","0","0","0","23.52","103.68","258.912","172.128","212.544","286.464","307.488","314.496","135.168","68.448","0.768","0","0","0","0","0"
"2020-02-27","3","발전량","0","0","0","0","0","0","0","0","4.284","29.304","81.648","56.412","65.016","84.312","93.924","104.832","45.648","26.1","0.144","0","0","0","0","0"
"2020-02-27","4","발전량","0","0","0","0","0","0","0","0","23.04","163.26","124.02","101.52","101.52","101.88","104.76","102.6","222.3","117.36","1324.98","341.64","0","0","0","0"
"2020-02-28","1","발전량","0","0","0","0","0","0","0","0.778","1.651","6.73","4.094","0","0","1.037","3.374","2.443","0","0","0","0","0","0","0","0"
"2020-02-28","2","발전량","0","0","0","0","0","0","0","3.552","29.856","46.08","115.968","6.816","0","0","9.696","67.008","21.024","0.096","0","0","0","0","0","0"
"2020-02-28","3","발전량","0","0","0","0","0","0","0","0.144","5.364","12.492","37.152","25.02","18","28.08","23.76","22.392","6.12","0.036","0","0","0","0","0","0"
"2020-02-28","4","발전량","0","0","0","0","0","0","0","0.18","9.54","42.12","100.26","89.82","74.16","97.92","66.24","84.42","6.12","0","122.58","0","0","0","0","0"
"2020-02-29","1","발전량","0","0","0","0","0","0","0","2.246","4.2","0","0","0","0","0","0","3.893","0","0.514","0","0","0","0","0","0"
"2020-02-29","2","발전량","0","0","0","0","0","0","0","10.944","80.544","178.656","206.88","241.44","190.176","224.448","259.2","199.488","67.872","62.016","3.744","0","0","0","0","0"
"2020-02-29","3","발전량","0","0","0","0","0","0","0","0.612","23.544","63.036","65.88","82.332","65.556","74.016","89.856","70.2","29.52","22.824","0.18","0","0","0","0","0"
"2020-02-29","4","발전량","0","0","0","0","0","0","0","1.26","115.02","294.84","120.24","101.52","101.52","101.7","101.7","101.88","108.36","109.8","1223.64","0","0","0","0","0"
"2020-03-01","1","발전량","0","0","0","0","0","0","0","4.565","23.707","38.914","56.506","47.808","43.238","53.256","22.123","8.506","6.576","0","0","0","0","0","0","0"
"2020-03-01","2","발전량","0","0","0","0","0","0","0","8.064","144.096","414.144","567.84","723.264","414.816","644.832","482.4","172.992","107.808","47.424","0","0","0","0","0","0"
"2020-03-01","3","발전량","0","0","0","0","0","0","0","0.252","44.748","134.28","185.868","240.984","140.22","212.724","171.108","69.084","35.64","16.776","0","0","0","0","0","0"
"2020-03-01","4","발전량","0","0","0","0","0","0","0","0","243.54","734.04","187.38","104.94","102.24","102.6","207","259.74","148.68","50.22","1323.18","1485.00","532.62","0","0","0"
"2020-03-02","1","발전량","0","0","0","0","0","0","0","4.325","20.702","40.68","57.154","68.112","68.299","64.526","55.766","41.251","18.509","1.032","0","0","0","0","0","0"
"2020-03-02","2","발전량","0","0","0","0","0","0","0","19.296","120","331.872","638.688","804.96","842.496","817.344","730.56","578.304","360.96","107.52","2.592","0","0","0","0","0"
"2020-03-02","3","발전량","0","0","0","0","0","0","0","3.564","35.964","105.336","207.72","267.48","288.828","283.32","255.636","206.388","135.252","46.044","0.936","0","0","0","0","0"
"2020-03-02","4","발전량","0","0","0","0","0","0","0","4.5","180","581.94","215.1","103.86","102.78","1404.00","1327.32","1075.68","688.86","195.66","1323.54","1485.90","558.18","0","0","0"
"2020-03-03","1","발전량","0","0","0","0","0","0","0","3.245","17.659","29.597","24.029","38.544","48.926","10.771","15.326","23.827","16.877","0.158","0","0","0","0","0","0"
"2020-03-03","2","발전량","0","0","0","0","0","0","0","19.584","123.264","309.504","307.584","398.4","505.728","339.168","121.248","239.424","268.608","88.416","0.96","0","0","0","0","0"
"2020-03-03","3","발전량","0","0","0","0","0","0","0","2.592","34.884","93.78","103.464","120.384","161.784","119.7","37.296","70.884","91.548","36.468","0.144","0","0","0","0","0"
"2020-03-03","4","발전량","0","0","0","0","0","0","0","9.54","189.54","503.64","185.04","103.32","111.06","102.6","102.06","102.06","357.3","141.3","1322.28","625.32","0","0","0","0"
"2020-03-04","1","발전량","0","0","0","0","0","0","0","3.451","26.63","36.106","53.674","56.894","71.866","69.874","61.762","46.402","22.531","0.36","0","0","0","0","0","0"
"2020-03-04","2","발전량","0","0","0","0","0","0","0","7.296","175.392","387.456","549.408","715.392","763.2","851.328","781.152","627.168","399.84","140.832","2.592","0","0","0","0","0"
"2020-03-04","3","발전량","0","0","0","0","0","0","0","0.144","50.688","122.22","183.06","253.836","238.5","294.984","274.212","224.064","149.868","57.744","1.08","0","0","0","0","0"
"2020-03-04","4","발전량","0","0","0","0","0","0","0","0","277.2","650.34","214.56","126.18","183.06","861.84","1406.88","1146.24","758.88","272.88","1321.38","1485.72","553.68","0","0","0"
"2020-03-05","1","발전량","0","0","0","0","0","0","0.144","10.454","32.424","50.443","63.778","71.03","70.618","67.642","58.699","43.752","21.005","0.35","0","0","0","0","0","0"
"2020-03-05","2","발전량","0","0","0","0","0","0","0","28.224","238.848","542.304","723.36","829.344","869.76","840.96","746.88","594.144","375.36","130.944","4.32","0","0","0","0","0"
"2020-03-05","3","발전량","0","0","0","0","0","0","0","7.848","91.332","178.092","240.984","283.5","299.52","290.34","261.792","212.832","140.868","54.18","1.62","0","0","0","0","0"
"2020-03-05","4","발전량","0","0","0","0","0","0","0","5.94","402.48","949.86","217.44","102.78","237.78","1512.00","1352.88","1095.12","712.26","255.42","1322.28","1485.72","564.84","0","0","0"
"2020-03-06","1","발전량","0","0","0","0","0","0","0.149","10.795","32.64","50.03","61.704","67.584","69.019","65.28","58.502","44.51","21.158","0.374","0","0","0","0","0","0"
"2020-03-06","2","발전량","0","0","0","0","0","0","0","28.032","247.872","544.32","718.176","815.04","853.536","836.352","742.368","591.648","374.88","139.776","4.992","0","0","0","0","0"
"2020-03-06","3","발전량","0","0","0","0","0","0","0","8.892","97.452","178.74","237.708","272.52","283.788","261.792","238.68","209.736","142.92","56.736","2.016","0","0","0","0","0"
"2020-03-06","4","발전량","0","0","0","0","0","0","0","0.54","421.38","956.88","221.94","102.6","175.5","1467.00","1307.70","1069.02","706.68","260.46","1316.70","1485.36","570.96","0","0","0"
"2020-03-07","1","발전량","0","0","0","0","0","0","0","0","0.182","4.066","18.182","14.702","16.632","14.803","5.366","3.739","0.269","0","0","0","0","0","0","0"
"2020-03-07","2","발전량","0","0","0","0","0","0","0","0","2.88","23.232","121.248","280.32","164.64","255.072","112.512","67.2","39.36","3.648","0","0","0","0","0","0"
"2020-03-07","3","발전량","0","0","0","0","0","0","0","0","0.036","1.152","36.504","89.244","51.912","79.2","42.876","18.828","13.644","0.324","0","0","0","0","0","0"
"2020-03-07","4","발전량","0","0","0","0","0","0","0","0","0","8.46","105.12","101.88","101.88","101.88","90.36","75.24","26.82","0","814.5","0","0","0","0","0"
"2020-03-08","1","발전량","0","0","0","0","0","0","0.216","10.925","32.275","49.022","60.01","64.915","64.699","61.91","55.008","41.141","19.55","0.72","0","0","0","0","0","0"
"2020-03-08","2","발전량","0","0","0","0","0","0","0","31.488","251.136","546.144","701.472","780.192","831.936","802.368","720","565.248","344.16","133.056","4.32","0","0","0","0","0"
"2020-03-08","3","발전량","0","0","0","0","0","0","0","10.476","94.788","176.904","237.672","271.728","281.628","273.816","243.576","201.06","134.1","53.352","2.016","0","0","0","0","0"
"2020-03-08","4","발전량","0","0","0","0","0","0","0","0.9","427.32","954.9","220.14","103.68","103.14","1409.94","1272.42","1020.06","652.5","242.1","1321.02","1485.90","556.74","0","0","0"
"2020-03-09","1","발전량","0","0","0","0","0","0","0","0.706","6.878","7.867","10.603","17.597","18.149","16.795","6.25","0.965","0.413","0","0","0","0","0","0","0"
"2020-03-09","2","발전량","0","0","0","0","0","0","0","15.456","93.12","114.432","129.888","227.616","227.712","214.848","99.648","33.12","23.808","0.192","0","0","0","0","0","0"
"2020-03-09","3","발전량","0","0","0","0","0","0","0","0.684","25.416","38.844","34.164","75.6","73.98","70.848","37.548","7.452","2.124","0.108","0","0","0","0","0","0"
"2020-03-09","4","발전량","0","0","0","0","0","0","0","0.36","124.92","159.66","102.96","101.88","101.88","101.88","79.02","21.06","0.9","0","671.76","0","0","0","0","0"
"2020-03-10","1","발전량","0","0","0","0","0","0","0","0","0.725","4.181","3.672","3.734","0.864","1.478","2.606","2.846","10.166","0.883","0","0","0","0","0","0"
"2020-03-10","2","발전량","0","0","0","0","0","0","0","5.472","21.792","68.832","73.248","84.672","38.208","40.128","58.56","40.32","130.464","29.952","0.96","0","0","0","0","0"
"2020-03-10","3","발전량","0","0","0","0","0","0","0","0.432","1.512","20.304","27.432","29.34","11.232","9.864","20.88","3.852","46.332","8.496","0.216","0","0","0","0","0"
"2020-03-10","4","발전량","0","0","0","0","0","0","0","0.18","5.76","91.08","83.88","83.16","24.84","16.02","36.18","13.5","163.98","14.94","25.56","0","0","0","0","0"
"2020-03-11","1","발전량","0","0","0","0","0","0","0","3.581","22.114","42.485","57.739","68.102","71.462","69.149","63.787","53.093","35.712","6.586","0","0","0","0","0","0"
"2020-03-11","2","발전량","0","0","0","0","0","0","0","43.392","272.064","519.552","732.384","800.832","871.68","839.424","750.528","606.144","390.048","145.92","8.736","0","0","0","0","0"
"2020-03-11","3","발전량","0","0","0","0","0","0","0","14.544","100.404","182.124","244.8","283.644","303.336","291.276","262.728","218.268","150.12","63.468","3.564","0","0","0","0","0"
"2020-03-11","4","발전량","0","0","0","0","0","0","0","5.76","489.06","977.22","223.92","102.78","289.26","1511.10","1361.52","1109.16","745.92","294.12","1324.26","1485.00","555.84","0","0","0"
"2020-03-12","1","발전량","0","0","0","0","0","0","0","3.778","23.045","42.379","57.187","64.637","67.949","68.405","64.272","53.779","35.285","6.706","0","0","0","0","0","0"
"2020-03-12","2","발전량","0","0","0","0","0","0","0","42.816","275.904","542.976","715.296","812.448","851.712","836.832","756.672","610.944","386.976","141.6","5.376","0","0","0","0","0"
"2020-03-12","3","발전량","0","0","0","0","0","0","0","15.804","105.66","181.404","241.308","271.8","283.896","285.984","260.352","217.728","145.728","58.572","0.756","0","0","0","0","0"
"2020-03-12","4","발전량","0","0","0","0","0","0","0","8.46","503.82","969.48","225","103.32","172.08","1475.46","1332.90","1090.80","711.36","257.4","1316.34","1485.00","565.02","0","0","0"
"2020-03-13","1","발전량","0","0","0","0","0","0","0","0.888","18.6","40.704","53.482","62.333","64.2","62.923","55.43","45.25","26.4","3.739","0","0","0","0","0","0"
"2020-03-13","2","발전량","0","0","0","0","0","0","0","17.856","222.24","527.904","673.824","753.12","798.624","776.736","666.336","519.648","301.344","69.888","2.88","0","0","0","0","0"
"2020-03-13","3","발전량","0","0","0","0","0","0","0","6.516","92.988","184.212","231.984","259.884","270.216","262.08","220.896","170.46","97.128","18.072","0.108","0","0","0","0","0"
"2020-03-13","4","발전량","0","0","0","0","0","0","0","9.36","371.16","904.5","197.46","103.86","102.78","1193.58","1162.26","899.28","521.1","94.5","1314.90","1485.18","564.66","0","0","0"
"2020-03-14","1","발전량","0","0","0","0","0","0","0","3.797","23.65","45.01","59.693","69.408","72.461","70.675","64.896","53.558","35.27","6.61","0","0","0","0","0","0"
"2020-03-14","2","발전량","0","0","0","0","0","0","0","47.616","301.632","603.936","762.72","858.72","884.64","870.528","785.472","616.896","372.864","150.816","8.64","0","0","0","0","0"
"2020-03-14","3","발전량","0","0","0","0","0","0","0","26.568","127.62","215.712","269.1","296.82","306.072","299.808","267.264","209.88","133.56","47.988","0.72","0","0","0","0","0"
"2020-03-14","4","발전량","0","0","0","0","0","0","0","16.38","547.92","1068.84","236.34","102.78","412.92","1540.98","1387.44","1110.96","725.76","278.28","1322.28","1485.18","566.46","0","0","0"
"2020-03-15","1","발전량","0","0","0","0","0","0","0","3.59","22.291","42.12","56.122","64.094","48.538","24.413","54.106","48.662","18.384","4.358","0","0","0","0","0","0"
"2020-03-15","2","발전량","0","0","0","0","0","0","0","47.232","281.568","556.608","712.032","795.072","615.744","314.016","616.128","570.816","239.328","85.44","9.024","0","0","0","0","0"
"2020-03-15","3","발전량","0","0","0","0","0","0","0","28.8","116.82","193.392","243.864","270.792","195.228","102.528","217.26","189.468","72","30.744","0.54","0","0","0","0","0"
"2020-03-15","4","발전량","0","0","0","0","0","0","0","1.8","503.82","978.48","223.02","116.46","124.56","104.76","1070.64","972.72","434.88","80.64","1317.60","1485.00","541.98","0","0","0"
"2020-03-16","1","발전량","0","0","0","0","0","0","0","4.032","24.518","44.645","59.683","68.51","70.267","69.211","64.704","49.694","28.714","6.773","0","0","0","0","0","0"
"2020-03-16","2","발전량","0","0","0","0","0","0","0","53.088","310.656","581.376","742.08","842.592","867.744","844.32","764.256","577.344","298.176","133.344","3.456","0","0","0","0","0"
"2020-03-16","3","발전량","0","0","0","0","0","0","0","34.596","129.276","204.804","260.28","287.28","291.924","281.592","252.504","191.952","106.92","41.616","0.144","0","0","0","0","0"
"2020-03-16","4","발전량","0","0","0","0","0","0","0","2.7","561.6","1031.22","216.36","103.86","290.52","1476.36","1350.36","1030.68","583.92","239.4","1314.72","1485.00","564.3","0","0","0"
"2020-03-17","1","발전량","0","0","0","0","0","0","0","3.85","18.936","39.979","54.019","63.816","67.867","64.613","55.867","46.632","31.762","6.826","0","0","0","0","0","0"
"2020-03-17","2","발전량","0","0","0","0","0","0","0","54.72","237.6","513.024","680.736","765.312","823.296","777.504","665.376","532.8","343.872","135.264","7.968","0","0","0","0","0"
"2020-03-17","3","발전량","0","0","0","0","0","0","0.036","24.48","93.06","178.488","229.14","262.512","274.536","258.804","221.652","177.984","117.792","42.12","0.468","0","0","0","0","0"
"2020-03-17","4","발전량","0","0","0","0","0","0","0","26.64","413.64","893.7","211.68","102.78","102.6","1250.82","1161.90","937.8","633.42","240.12","1306.98","1484.82","568.26","0","0","0"
"2020-03-18","1","발전량","0","0","0","0","0","0","0","4.541","23.357","42.197","56.102","62.621","64.934","65.059","61.877","50.611","32.99","7.882","0","0","0","0","0","0"
"2020-03-18","2","발전량","0","0","0","0","0","0","0","60.576","298.848","552.576","704.256","800.64","839.712","817.824","735.648","576.96","359.904","144.576","11.232","0","0","0","0","0"
"2020-03-18","3","발전량","0","0","0","0","0","0","0","32.976","117.972","189.396","243.36","270.324","280.836","273.06","244.116","193.824","122.076","45.468","1.188","0","0","0","0","0"
"2020-03-18","4","발전량","0","0","0","0","0","0","0","15.12","535.5","944.28","222.12","103.32","102.6","1395.36","1301.40","1029.24","658.08","250.56","1320.12","1485.36","568.44","0","0","0"
"2020-03-19","1","발전량","0","0","0","0","0","0","0","4.363","18.83","32.894","45.72","47.971","52.152","61.325","61.44","53.626","36.173","9.024","0","0","0","0","0","0"
"2020-03-19","2","발전량","0","0","0","0","0","0","0","61.92","229.632","433.344","547.008","577.44","640.032","768.192","728.832","592.896","398.4","157.152","11.424","0","0","0","0","0"
"2020-03-19","3","발전량","0","0","0","0","0","0","0.036","27.36","88.56","141.804","190.8","192.744","219.24","259.38","252.432","209.736","137.16","51.912","1.296","0","0","0","0","0"
"2020-03-19","4","발전량","0","0","0","0","0","0","0","47.16","396.18","710.28","136.98","104.4","122.04","259.2","1299.24","1093.86","734.04","296.46","1321.74","1485.72","560.88","0","0","0"
"2020-03-20","1","발전량","0","0","0","0","0","0","0","4.363","23.77","43.33","57.014","65.342","67.651","66.389","60.84","49.546","32.261","8.645","0","0","0","0","0","0"
"2020-03-20","2","발전량","0","0","0","0","0","0","0","65.28","319.392","575.712","730.176","782.784","840.192","804.768","717.312","566.016","345.024","134.688","8.64","0","0","0","0","0"
"2020-03-20","3","발전량","0","0","0","0","0","0","0","36.504","124.416","196.992","245.736","275.076","282.744","272.34","238.464","190.404","119.52","41.796","0.684","0","0","0","0","0"
"2020-03-20","4","발전량","0","0","0","0","0","0","0","18.72","572.76","970.74","227.34","103.86","102.78","1375.20","1254.42","1002.96","640.8","230.58","1315.26","1485.00","568.8","0","0","0"
"2020-03-21","1","발전량","0","0","0","0","0","0","0","4.253","20.4","38.755","51.878","60.83","63.797","61.853","55.968","44.563","26.501","8.021","0.11","0","0","0","0","0"
"2020-03-21","2","발전량","0","0","0","0","0","0","0.192","63.744","262.464","490.272","648.384","721.056","757.344","744.48","655.584","510.624","297.6","116.16","9.024","0","0","0","0","0"
"2020-03-21","3","발전량","0","0","0","0","0","0","0.072","26.856","98.928","171.072","218.592","250.02","260.28","248.688","216.072","168.228","98.784","35.46","0.792","0","0","0","0","0"
"2020-03-21","4","발전량","0","0","0","0","0","0","0","60.66","452.16","835.56","207.18","102.6","102.42","791.46","1114.38","874.08","518.58","181.62","1313.46","1484.46","566.64","0","0","0"
"2020-03-22","1","발전량","0","0","0","0","0","0","0","2.554","11.232","23.923","37.829","52.776","56.899","62.866","57.816","46.339","28.31","8.693","0","0","0","0","0","0"
