"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-03-26","2","발전량","0","0","0","0","0","0","0","97.152","189.024","554.496","31.68","56.832","392.544","1070.50","978.048","775.488","516.672","247.968","772.8","743.04","735.36","0","0","0"
"2019-03-26","3","발전량","0","0","0","0","0","0","0","67.08","178.8","576.84","54.36","52.92","414","968.04","1067.28","912","605.04","277.2","1356.60","897.6","0","0","0","0"
"2019-03-27","1","발전량","0","0","0","0","0","0","1.92","210","671.28","1017.84","75.84","79.92","84.24","91.2","572.4","1363.20","734.4","483.6","2494.56","2462.40","1562.40","0","0","0"
"2019-03-27","2","발전량","0","0","0","0","0","0","0.96","79.584","263.136","429.984","33.696","36.672","37.728","217.248","501.984","540.288","302.592","137.76","758.016","743.04","717.12","0","0","0"
"2019-03-27","3","발전량","0","0","0","0","0","0","0","91.2","305.4","514.32","59.52","56.16","58.32","601.08","637.32","649.8","359.76","149.76","1334.28","877.2","0","0","0","0"
"2019-03-28","1","발전량","0","0","0","0","0","0","1.44","325.2","1000.56","1490.40","75.84","67.92","147.36","1462.56","2165.76","1608.96","982.08","503.28","2497.92","2464.80","1584.00","0","0","0"
"2019-03-28","2","발전량","0","0","0","0","0","0","0","130.752","396.864","638.208","35.616","29.088","181.248","927.552","883.296","661.248","414.528","142.848","756.192","743.04","727.68","0","0","0"
"2019-03-28","3","발전량","0","0","0","0","0","0","0","153.6","465","717.12","57.24","52.68","648.48","1102.44","1035.12","775.08","491.4","154.68","1006.20","988.8","240","0","0","0"
"2019-03-29","1","발전량","0","0","0","0","0","0","0","234.72","1068.00","1584.48","68.88","96","480.24","2606.40","2417.28","1936.56","1199.28","632.64","2525.52","2464.80","1579.20","0","0","0"
"2019-03-29","2","발전량","0","0","0","0","0","0","0","83.616","416.064","654.336","28.512","58.656","607.776","1120.32","1015.97","818.976","533.76","243.936","773.184","743.04","728.64","0","0","0"
"2019-03-29","3","발전량","0","0","0","0","0","0","0","102.72","498.24","826.8","52.2","48","1143.24","1325.28","1200.60","969.36","631.32","268.8","1026.24","988.8","242.4","0","0","0"
"2019-03-30","1","발전량","0","0","0","0","0","0","0","147.12","195.12","434.4","82.32","99.36","84.72","85.2","120","204.24","1173.84","498.48","2522.16","2464.80","172.8","0","0","0"
"2019-03-30","2","발전량","0","0","0","0","0","0","0","65.184","92.352","191.424","32.448","49.056","39.552","49.248","177.408","358.848","431.808","148.032","767.712","743.04","687.36","0","0","0"
"2019-03-30","3","발전량","0","0","0","0","0","0","0","77.4","106.56","231.12","61.8","61.8","64.32","61.32","509.76","464.52","628.56","187.68","1018.68","990","204","0","0","0"
"2019-03-31","1","발전량","0","0","0","0","0","0","0","186.96","340.32","664.08","96","88.8","136.08","629.28","2250.24","2139.36","1425.36","701.04","2522.16","2464.80","1548.00","0","0","0"
"2019-03-31","2","발전량","0","0","0","0","0","0","0","60.768","127.872","272.256","44.928","85.248","165.888","825.984","900.672","910.368","631.008","307.584","782.784","743.04","726.72","0","0","0"
"2019-03-31","3","발전량","0","0","0","0","0","0","0","83.76","143.64","304.2","67.08","52.68","122.28","1386.72","1130.64","1078.20","749.64","340.44","1035.72","990","240","0","0","0"
"2019-04-01","1","발전량","0","0","0","0","0","0","9.12","392.88","1202.88","1732.32","78","79.44","86.16","124.8","1879.92","1900.80","1334.16","681.12","2519.76","2464.80","1526.40","0","0","0"
"2019-04-01","2","발전량","0","0","0","0","0","0","4.608","168.192","486.336","745.056","37.92","35.232","38.016","633.216","792.48","814.656","588.288","290.976","781.632","743.04","701.76","0","0","0"
"2019-04-01","3","발전량","0","0","0","0","0","0","1.92","189.6","514.92","946.56","54.48","57.24","141","1041.84","946.92","957.6","696.24","327.48","1034.40","990","212.4","0","0","0"
"2019-04-02","1","발전량","0","0","0","0","0","0","14.88","404.88","1140.96","1718.40","65.04","97.68","472.32","2664.48","2377.68","1952.16","1291.20","666.96","2523.36","2467.20","1540.80","0","0","0"
"2019-04-02","2","발전량","0","0","0","0","0","0","6.144","163.2","288.768","705.312","34.56","117.888","722.304","1134.34","1011.07","834.432","573.888","284.16","782.016","743.04","719.04","0","0","0"
"2019-04-02","3","발전량","0","0","0","0","0","0","3.6","142.08","424.44","940.08","50.04","46.2","1370.76","1347.12","1203.24","987.72","682.32","314.16","1035.00","990","236.4","0","0","0"
"2019-04-03","1","발전량","0","0","0","0","0","0","17.04","391.92","1167.84","1494.24","63.84","99.12","506.88","2732.88","2442.24","2057.76","1344.00","672.72","2523.36","2464.80","1586.40","0","0","0"
"2019-04-03","2","발전량","0","0","0","0","0","0","6.912","163.68","419.52","687.744","27.648","62.304","647.328","1123.39","1026.43","853.152","588.288","287.136","782.4","743.04","718.08","0","0","0"
"2019-04-03","3","발전량","0","0","0","0","0","0","5.04","196.92","569.88","783.48","50.76","47.4","1207.80","1316.28","1216.20","1007.64","694.44","318.24","1035.84","990","235.2","0","0","0"
"2019-04-04","1","발전량","0","0","0","0","0","0","22.8","428.16","1130.40","1651.44","67.2","82.56","448.08","2639.76","2412.00","1938.24","1252.32","663.12","2539.44","2464.80","1528.80","0","0","0"
"2019-04-04","2","발전량","0","0","0","0","0","0","6.144","153.216","437.76","706.56","28.896","50.4","605.76","1116.00","991.68","796.896","537.888","264.384","784.128","742.08","715.2","0","0","0"
"2019-04-04","3","발전량","0","0","0","0","0","0","5.04","181.8","542.4","866.64","52.08","49.08","1139.28","1303.44","1164.60","944.88","637.44","291.84","1038.24","988.8","232.8","0","0","0"
"2019-04-05","1","발전량","0","0","0","0","0","0","0","46.08","380.64","1132.56","69.36","69.6","295.44","2214.48","2422.08","2005.20","1383.60","661.2","2531.04","2464.80","1521.60","0","0","0"
"2019-04-05","2","발전량","0","0","0","0","0","0","0","14.4","133.44","339.264","27.552","33.696","455.328","1019.62","997.44","832.8","603.648","283.2","784.224","742.08","712.32","0","0","0"
"2019-04-05","3","발전량","0","0","0","0","0","0","0","16.08","201.36","654.36","53.88","49.68","959.52","1195.80","1172.52","981.84","719.16","315.48","1036.56","990","230.4","0","0","0"
"2019-04-06","1","발전량","0","0","0","0","0","0","6","266.88","450.96","818.64","83.28","102.72","99.36","102","83.28","68.16","35.28","267.6","2045.04","0","0","0","0","0"
"2019-04-06","2","발전량","0","0","0","0","0","0","2.016","103.584","181.92","338.496","44.256","49.248","47.712","51.456","37.728","26.112","13.632","39.264","749.184","73.92","0","0","0","0"
"2019-04-06","3","발전량","0","0","0","0","0","0","0","120.84","207.96","406.32","65.76","64.92","64.56","67.56","47.52","30.72","16.44","31.68","941.88","0","0","0","0","0"
"2019-04-07","1","발전량","0","0","0","0","0","0","34.32","349.68","990.96","1733.28","69.36","70.56","361.92","2057.04","1698.72","1291.20","823.92","645.12","2576.16","2464.80","1516.80","0","0","0"
"2019-04-07","2","발전량","0","0","0","0","0","0","12.672","139.008","394.368","738.24","30.528","29.376","504.192","925.056","686.208","520.224","335.904","209.088","793.248","743.136","716.16","0","0","0"
"2019-04-07","3","발전량","0","0","0","0","0","0","11.4","163.56","469.44","895.92","51.84","50.28","1083.96","1129.32","843.96","638.76","412.92","243.6","1053.72","988.8","225.6","0","0","0"
"2019-04-08","1","발전량","0","0","0","0","0","0","25.44","374.64","1051.92","1560.96","73.92","72.96","350.16","2278.56","2330.64","1603.92","908.4","564.72","2537.76","2464.80","1507.20","0","0","0"
"2019-04-08","2","발전량","0","0","0","0","0","0","9.984","154.56","422.88","673.056","32.928","50.688","497.952","1071.55","962.112","650.208","381.888","171.072","773.28","743.04","709.44","0","0","0"
"2019-04-08","3","발전량","0","0","0","0","0","0","9","179.16","506.64","833.4","54.84","48.72","1010.16","1273.44","1152.60","787.92","467.76","189.96","1027.68","988.8","225.6","0","0","0"
"2019-04-09","1","발전량","0","0","0","0","0","0","17.52","163.92","222.96","699.12","104.16","100.32","100.08","102.72","100.8","105.84","68.64","237.36","754.56","0","0","0","0","0"
"2019-04-09","2","발전량","0","0","0","0","0","0","5.664","63.648","86.976","69.696","0","0","0","0","0","0","0","2.976","0","0","0","0","0","0"
"2019-04-09","3","발전량","0","0","0","0","0","0","6.6","75.48","104.76","358.68","66.6","69.36","68.04","67.8","66.12","63.84","31.8","12.72","324.36","0","0","0","0","0"
"2019-04-10","1","발전량","0","0","0","0","0","0","0","66.24","234","258.48","96.96","98.64","93.6","97.44","94.56","231.84","1214.16","813.84","2550.00","1024.80","0","0","0","0"
"2019-04-10","2","발전량","0","0","0","0","0","0","0","18.72","74.592","78.624","48.96","50.976","45.024","49.632","47.808","87.84","505.152","331.872","794.4","280.416","0","0","0","0"
"2019-04-10","3","발전량","0","0","0","0","0","0","0","21.12","87.48","100.68","67.56","67.44","65.88","65.76","64.08","63.36","537.36","332.52","1042.32","729.6","0","0","0","0"
"2019-04-11","1","발전량","0","0","0","0","0","0","55.68","323.52","802.56","1287.36","69.12","75.36","353.76","2326.08","2365.92","1517.76","1070.16","717.6","2576.16","2464.80","1495.20","0","0","0"
"2019-04-11","2","발전량","0","0","0","0","0","0","20.64","118.848","301.632","495.552","31.104","30.912","434.88","1100.74","950.016","598.464","419.52","266.976","786.912","743.04","650.88","0","0","0"
"2019-04-11","3","발전량","0","0","0","0","0","0","19.92","142.8","367.44","665.04","55.44","52.32","947.4","1285.68","1120.44","713.64","521.28","264.72","1044.84","988.8","187.2","0","0","0"
"2019-04-12","1","발전량","0","0","0","0","0","0","64.08","468","1233.36","1748.16","66","117.6","631.68","2745.84","2492.88","2046.24","1285.68","707.76","2556.24","2464.80","1495.20","0","0","0"
"2019-04-12","2","발전량","0","0","0","0","0","0","23.424","177.504","468.672","701.472","27.936","69.12","684.384","1087.20","988.992","821.376","527.424","295.488","992.448","990.72","210.24","0","0","0"
"2019-04-12","3","발전량","0","0","0","0","0","0","25.32","201.72","565.44","899.28","51.36","48.6","1174.44","1271.28","1162.80","959.88","617.28","277.2","1037.16","988.8","222","0","0","0"
"2019-04-13","1","발전량","0","0","0","0","0","0","56.88","464.16","1147.68","1680.96","85.2","114.24","334.8","2345.76","2461.44","1997.76","1207.92","703.68","2557.92","2464.80","1384.80","0","0","0"
"2019-04-13","2","발전량","0","0","0","0","0","0","19.68","174.432","439.872","672.96","43.68","81.6","360.384","1076.83","982.464","799.008","494.88","270.24","914.4","990.72","238.08","0","0","0"
"2019-04-13","3","발전량","0","0","0","0","0","0","21.6","196.2","517.08","851.76","58.92","56.28","834.96","1255.56","1131.84","925.56","572.28","252.24","1033.08","990","178.8","0","0","0"
"2019-04-14","1","발전량","0","0","0","0","0","0","0","69.36","179.28","162.96","99.6","91.44","133.44","162.72","615.6","2063.52","1381.92","743.76","2570.16","2462.40","1471.20","0","0","0"
"2019-04-14","2","발전량","0","0","0","0","0","0","0","24.192","69.408","63.552","49.728","42.912","92.64","118.368","655.872","833.664","564.576","307.584","992.544","990.816","203.52","0","0","0"
"2019-04-14","3","발전량","0","0","0","0","0","0","0","26.16","74.52","75.84","64.56","67.32","57.36","112.32","1180.68","992.4","669.84","296.64","1049.88","988.92","211.2","0","0","0"
"2019-04-15","1","발전량","0","0","0","0","0","0","60.24","504","1215.84","1706.40","68.4","85.44","461.76","2685.60","2398.56","2004.48","1394.64","753.12","2567.04","2465.04","1480.80","0","0","0"
"2019-04-15","2","발전량","0","0","0","0","0","0","21.312","185.952","456.096","686.592","28.896","34.176","617.376","1067.52","960.576","794.112","562.56","314.976","793.536","742.272","672.96","0","0","0"
"2019-04-15","3","발전량","0","0","0","0","0","0","20.76","216.48","551.88","872.64","53.04","48.24","1079.04","1239.60","1105.80","934.08","662.64","311.88","1048.68","989.04","222","0","0","0"
"2019-04-16","1","발전량","0","0","0","0","0","0","62.4","565.2","1387.20","1649.76","66.96","79.2","232.56","2254.56","1710.24","1303.20","713.52","535.68","2606.64","2462.40","1480.80","0","0","0"
"2019-04-16","2","발전량","0","0","0","0","0","0","22.368","208.128","522.432","668.16","27.648","33.696","441.216","975.456","685.152","504.576","276.192","171.936","798.432","742.08","678.72","0","0","0"
"2019-04-16","3","발전량","0","0","0","0","0","0","22.2","235.44","625.32","840.12","51.96","50.52","866.16","1160.88","815.64","624.72","333.36","152.28","1060.08","988.8","216","0","0","0"
"2019-04-17","1","발전량","0","0","0","0","0","0","66.24","519.6","1288.08","1733.76","68.88","83.28","466.8","2665.92","2331.60","2001.84","1344.00","759.12","2561.76","2462.64","1471.20","0","0","0"
"2019-04-17","2","발전량","0","0","0","0","0","0","21.6","194.784","490.176","702.912","28.32","41.28","635.136","1077.60","945.312","806.016","547.104","319.68","794.4","742.272","674.88","0","0","0"
"2019-04-17","3","발전량","0","0","0","0","0","0","21.48","227.64","584.4","891.36","53.4","50.16","1049.76","1248.12","1089.72","938.76","642.72","317.28","1048.92","988.92","216","0","0","0"
"2019-04-18","1","발전량","0","0","0","0","0","0","81.6","436.08","731.04","498","100.08","72.96","87.84","91.92","103.2","110.4","194.88","299.28","1140.24","0","0","0","0","0"
"2019-04-18","2","발전량","0","0","0","0","0","0","27.552","147.936","288.096","201.984","51.36","34.56","39.744","43.872","52.704","53.856","79.872","81.888","444.288","0","0","0","0","0"
"2019-04-18","3","발전량","0","0","0","0","0","0","28.44","175.44","336.24","205.8","68.4","37.8","53.64","65.04","67.92","68.4","93.36","36.12","508.32","0","0","0","0","0"
"2019-04-19","1","발전량","0","0","0","0","0","0","65.28","326.88","594.48","911.52","88.32","100.08","96.24","64.56","123.36","1881.84","1257.60","731.28","2592.00","2463.12","1399.20","0","0","0"
"2019-04-19","2","발전량","0","0","0","0","0","0","15.168","102.144","208.032","320.64","41.184","49.632","48.768","26.112","322.176","744.48","502.944","242.688","49.632","0","0","0","0","0"
"2019-04-19","3","발전량","0","0","0","0","0","0","25.08","137.04","262.2","466.68","61.32","65.16","66","127.44","823.32","904.44","622.56","291","809.04","739.56","687.6","0","0","0"
"2019-04-20","1","발전량","0","0","0","0","0","0","0","220.08","465.6","799.2","91.2","1237.92","2144.40","2157.36","1977.84","803.52","169.68","18.72","0","0","0","0","0","0"
"2019-04-20","2","발전량","0","0","0","0","0","0","1.056","98.976","196.224","416.736","554.016","653.088","891.072","863.808","776.928","332.928","63.264","7.488","0","0","0","0","0","0"
"2019-04-20","3","발전량","0","0","0","0","0","0","0","99","214.44","543.72","63.36","131.64","160.92","656.04","934.2","357.36","75.24","5.28","743.28","739.2","682.8","0","0","0"
"2019-04-21","1","발전량","0","0","0","0","0","0","0","36.24","136.08","183.6","211.92","557.52","1467.36","1573.44","1733.76","1520.40","1246.32","494.88","127.44","0","0","0","0","0"
"2019-04-21","2","발전량","0","0","0","0","0","0","0","8.928","43.68","66.336","80.928","213.984","569.28","604.608","692.64","564.288","497.472","219.936","54.144","0","0","0","0","0"
"2019-04-21","3","발전량","0","0","0","0","0","0","0","11.88","52.8","76.8","69.72","66.48","60.84","62.88","80.04","465.24","587.64","261.36","812.16","739.68","675.6","0","0","0"
"2019-04-22","1","발전량","0","0","0","0","0","0","94.8","522.96","1229.76","1842.96","370.08","112.32","1548.72","2560.08","2284.32","1747.44","1197.60","671.28","2589.36","2466.00","1315.20","0","0","0"
"2019-04-22","2","발전량","0","0","0","0","0","0","31.968","177.6","467.136","721.536","912.672","1039.49","1065.70","1036.90","934.176","725.664","482.592","247.488","793.44","743.616","627.84","0","0","0"
"2019-04-22","3","발전량","0","0","0","0","0","0","35.64","228.6","560.4","864.12","92.4","220.68","851.28","1230.36","1082.40","846.6","573","242.16","801.84","739.92","705.6","0","0","0"
"2019-04-23","1","발전량","0","0","0","0","0","0","105.36","360.48","792","1159.20","86.88","96.96","96.96","95.76","97.92","128.4","291.84","407.28","2529.12","1507.44","0","0","0","0"
"2019-04-23","2","발전량","0","0","0","0","0","0","35.52","133.344","306.912","460.608","41.472","46.848","46.656","45.6","48.192","57.504","108.192","125.952","767.232","742.08","46.08","0","0","0"
"2019-04-23","3","발전량","0","0","0","0","0","0","41.4","161.88","358.08","580.56","61.2","64.32","66.12","64.2","67.32","66.12","136.44","89.76","769.32","740.52","358.8","0","0","0"
"2019-04-24","1","발전량","0","0","0","0","0","0","22.8","227.76","719.04","1224.24","70.8","69.84","184.56","1729.92","2307.60","1883.76","1324.56","732.96","2592.96","2464.08","1370.40","0","0","0"
"2019-04-24","2","발전량","0","0","0","0","0","0","6.528","84.576","276.384","535.2","40.224","33.792","30.336","816.864","914.208","744.288","524.928","290.976","800.832","742.944","645.12","0","0","0"
"2019-04-24","3","발전량","0","0","0","0","0","0","4.92","87.48","323.04","504","63.84","123","240.24","1160.40","1077.36","878.52","624.6","283.8","808.8","740.16","675.6","0","0","0"
"2019-04-25","1","발전량","0","0","0","0","0","0","27.6","258.96","481.44","416.4","99.12","100.32","73.44","100.8","66.24","84","75.12","265.2","300.96","0","0","0","0","0"
"2019-04-25","2","발전량","0","0","0","0","0","0","6.816","97.92","179.232","160.512","50.4","48.576","34.08","49.92","27.168","31.488","29.76","71.52","124.32","0","0","0","0","0"
"2019-04-25","3","발전량","0","0","0","0","0","0","8.64","111","220.08","212.76","67.8","62.64","48.72","67.56","27.6","38.04","32.16","23.4","188.88","0","0","0","0","0"
"2019-04-26","1","발전량","0","0","0","0","0","0","0","22.32","119.76","312.96","99.6","102.96","102.24","101.04","100.8","149.28","221.28","396.72","701.04","0","0","0","0","0"
"2019-04-26","2","발전량","0","0","0","0","0","0","0","8.256","36.192","124.608","48.96","52.992","51.648","44.352","45.696","58.752","67.776","104.448","191.616","0","0","0","0","0"
"2019-04-26","3","발전량","0","0","0","0","0","0","0","2.28","51.6","154.2","67.8","69.6","68.64","48.96","66.96","67.56","99.72","82.68","276.36","0","0","0","0","0"
"2019-04-27","1","발전량","0","0","0","0","0","0","112.8","655.44","1421.28","1897.20","69.6","120.96","894.72","2710.08","1742.40","1084.56","911.52","612.72","2548.08","2465.04","1413.60","0","0","0"
"2019-04-27","2","발전량","0","0","0","0","0","0","38.016","237.696","522.72","750.048","27.456","48.288","663.744","1065.70","669.504","419.232","345.12","194.784","774.048","742.176","666.24","0","0","0"
"2019-04-27","3","발전량","0","0","0","0","0","0","37.56","278.28","641.16","969.36","161.04","267","925.08","1272.96","820.8","501.24","425.64","186.48","779.04","739.32","694.8","0","0","0"
"2019-04-28","1","발전량","0","0","0","0","0","0","13.68","184.56","396","626.64","82.32","118.56","133.2","1020.96","2448.96","2009.04","1409.52","797.76","2629.68","2465.28","1435.20","0","0","0"
"2019-04-28","2","발전량","0","0","0","0","0","0","3.552","67.488","149.472","243.168","39.936","64.032","64.704","720.576","946.944","785.28","550.464","301.824","814.944","743.232","667.2","0","0","0"
"2019-04-28","3","발전량","0","0","0","0","0","0","3.84","81.6","177.84","314.88","64.56","260.16","219.72","1046.52","1129.92","935.64","667.56","311.88","826.32","740.88","692.4","0","0","0"
"2019-04-29","1","발전량","0","0","0","0","0","0","126","506.64","772.08","598.32","101.28","98.4","102.24","103.2","98.4","118.08","735.36","858.96","1398.24","0","0","0","0","0"
"2019-04-29","2","발전량","0","0","0","0","0","0","44.928","188.928","288","232.32","50.304","49.44","52.032","51.648","50.976","55.104","262.944","335.04","490.56","0","0","0","0","0"
"2019-04-29","3","발전량","0","0","0","0","0","0","51.72","229.92","358.2","302.4","68.28","66.96","68.04","68.64","68.88","68.76","346.44","346.8","609.24","0","0","0","0","0"
"2019-04-30","1","발전량","0","0","0","0","0","0","146.4","529.2","1057.92","1371.12","72","77.28","337.2","2357.28","2383.92","1907.52","1263.36","695.76","2641.68","2464.32","1363.20","0","0","0"
"2019-04-30","2","발전량","0","0","0","0","0","0","51.84","195.84","397.344","542.88","32.16","30.24","494.496","973.152","938.688","746.112","489.696","250.944","992.256","990.624","198.72","0","0","0"
"2019-04-30","3","발전량","0","0","0","0","0","0","59.64","229.92","478.56","709.32","104.28","165.84","768","1157.04","1099.08","889.08","599.4","242.04","824.88","741.48","680.4","0","0","0"
"2019-05-01","1","발전량","0","0","0","0","0","0","103.2","436.8","845.28","1023.84","66.48","100.56","371.04","2395.44","2418.48","1970.16","1356.00","783.84","2605.44","2470.32","1430.40","0","0","0"
"2019-05-01","2","발전량","0","0","0","0","0","0","35.232","149.088","255.744","330.144","33.024","35.712","257.376","945.216","912.288","762.432","527.328","302.784","991.584","991.008","217.92","0","0","0"
"2019-05-01","3","발전량","0","0","0","0","0","0","41.28","160.44","274.2","455.88","61.8","193.32","614.64","1207.68","1100.76","912.6","634.2","304.32","815.16","743.4","690","0","0","0"
"2019-05-02","1","발전량","0","0","0","0","0","0","97.68","648.96","1450.32","2013.60","73.44","120.24","730.56","2705.52","2469.36","2041.44","1436.64","584.64","2547.84","2470.08","1687.20","0","0","0"
"2019-05-02","2","발전량","0","0","0","0","0","0","35.04","239.52","535.2","745.152","26.592","46.272","678.048","1063.97","967.872","800.064","559.392","315.552","992.64","990.24","216.96","0","0","0"
"2019-05-02","3","발전량","0","0","0","0","0","0","32.4","274.92","661.68","968.64","165.72","261","900.36","1249.80","1140.36","948.84","667.08","318.96","820.56","743.52","685.2","0","0","0"
"2019-05-03","1","발전량","0","0","0","0","0","0","121.68","617.28","1344.72","1962.96","386.4","2562.96","2232.72","75.36","156.72","1827.12","1275.12","556.56","2319.36","2221.44","2085.60","0","0","0"
"2019-05-03","2","발전량","0","0","0","0","0","0","43.392","224.064","500.448","706.272","28.416","25.824","508.704","1017.50","919.008","743.808","502.656","291.168","806.592","744.768","663.36","0","0","0"
"2019-05-03","3","발전량","0","0","0","0","0","0","44.4","262.92","611.64","904.92","104.64","183.36","820.56","1191.12","1093.44","887.16","597.12","294","815.4","742.68","693.6","0","0","0"
"2019-05-04","1","발전량","0","0","0","0","0","0","140.16","481.44","1038.00","1653.36","114.24","86.4","77.52","76.56","1787.28","1563.60","1046.16","604.8","2357.04","2225.76","2152.80","0","0","0"
"2019-05-04","2","발전량","0","0","0","0","0","0","50.784","179.712","390.336","605.376","37.344","37.728","34.08","361.728","792.864","631.2","407.328","298.56","818.592","745.344","661.44","0","0","0"
"2019-05-04","3","발전량","0","0","0","0","0","0","58.8","211.92","472.68","766.2","61.92","59.04","59.52","836.28","944.4","735.12","496.92","306.24","830.16","743.52","684","0","0","0"
"2019-05-05","1","발전량","0","0","0","0","0","0","134.16","582.24","1075.44","1889.52","116.64","60.96","54.96","2457.60","2325.36","1901.76","1307.04","515.52","2362.56","2228.16","2162.40","0","0","0"
"2019-05-05","2","발전량","0","0","0","0","0","0","48.288","220.032","406.08","682.368","31.488","27.264","426.432","1027.58","930.144","759.648","528.192","269.088","820.992","745.632","665.28","0","0","0"
"2019-05-05","3","발전량","0","0","0","0","0","0","55.08","255.24","492.48","881.4","90.36","173.64","778.56","1190.04","1082.16","895.56","611.16","263.88","833.52","745.08","685.2","0","0","0"
"2019-05-06","1","발전량","0","0","0","0","0","0","104.88","707.52","1535.52","2161.92","112.56","58.56","980.64","2798.40","2527.68","2081.52","1469.04","612.24","2298.24","2224.32","2169.60","0","0","0"
"2019-05-06","2","발전량","0","0","0","0","0","0","36.192","258.048","564","761.568","30.048","102.72","766.656","1121.18","1012.03","827.808","576.96","321.408","800.928","746.208","665.28","0","0","0"
"2019-05-06","3","발전량","0","0","0","0","0","0","30.48","291","690.24","999.24","228.6","346.8","986.4","1320.48","1184.28","985.56","691.08","332.4","807","744.36","688.8","0","0","0"
"2019-05-07","1","발전량","0","0","0","0","0","0","135.12","640.8","1364.16","1984.08","114.72","62.88","512.16","2697.84","2433.60","1982.88","1368.24","587.04","2315.04","2228.88","2160.00","0","0","0"
"2019-05-07","2","발전량","0","0","0","0","0","0","48.864","235.776","512.544","721.152","27.744","40.896","649.536","1058.59","964.224","779.808","538.464","307.296","808.704","745.92","664.32","0","0","0"
"2019-05-07","3","발전량","0","0","0","0","0","0","46.92","276.24","615.36","912.6","126.96","230.04","880.92","1242.96","1117.32","909.84","631.08","310.44","815.88","745.32","687.6","0","0","0"
"2019-05-08","1","발전량","0","0","0","0","0","0","178.32","630","1226.16","1855.44","119.52","66","79.2","1507.68","2165.52","1596.72","1044.72","535.68","2332.08","2223.36","2143.20","0","0","0"
"2019-05-08","2","발전량","0","0","0","0","0","0","67.104","239.808","463.104","671.232","28.608","47.808","248.832","787.296","859.104","613.92","397.344","216.288","796.896","745.344","698.88","0","0","0"
"2019-05-08","3","발전량","0","0","0","0","0","0","70.32","279.84","564.6","851.76","431.52","544.44","137.64","606.36","978.24","756.6","486","313.8","819.24","743.28","612","0","0","0"
"2019-05-09","1","발전량","0","0","0","0","0","0","154.56","593.76","1031.52","1570.56","2099.76","1364.64","67.2","63.6","1653.12","1938.00","1360.08","581.76","1865.76","1811.52","1771.20","727.2","439.2","0"
"2019-05-09","2","발전량","0","0","0","0","0","0","56.256","222.24","391.584","600.96","37.344","33.312","431.616","983.136","926.784","747.744","529.728","258.432","791.424","746.208","719.04","0","0","0"
"2019-05-09","3","발전량","0","0","0","0","0","0","60.12","258.84","463.44","666.6","39.12","198.6","831.84","1189.44","1103.64","893.28","626.88","357.12","820.92","745.56","622.8","0","0","0"
"2019-05-10","1","발전량","0","0","0","0","0","0","139.44","637.68","1329.12","1910.40","2322.00","2231.76","67.44","67.44","640.56","1832.40","1127.52","491.04","1929.60","1813.68","1756.80","729.6","465.6","0"
"2019-05-10","2","발전량","0","0","0","0","0","0","49.824","236.544","500.064","736.32","47.424","28.512","484.512","1037.38","914.112","722.304","458.976","202.656","817.152","747.072","718.08","0","0","0"
"2019-05-10","3","발전량","0","0","0","0","0","0","49.08","275.4","601.44","802.32","70.32","179.76","926.88","1164.12","1013.64","865.2","526.8","288.6","851.52","746.28","627.6","0","0","0"
"2019-05-11","1","발전량","0","0","0","0","0","0","136.32","605.76","1277.04","1868.88","95.28","66","93.36","2551.20","1780.56","1440.48","1384.56","584.16","1898.64","1813.92","1756.80","727.2","448.8","0"
"2019-05-11","2","발전량","0","0","0","0","0","0","50.112","223.392","481.824","727.968","47.712","25.44","449.952","1014.43","683.424","572.64","549.12","259.872","798.144","747.168","716.16","0","0","0"
"2019-05-11","3","발전량","0","0","0","0","0","0","49.8","262.32","583.08","808.08","67.68","160.8","861.12","1187.64","840.48","683.28","635.52","364.08","828.72","748.2","626.4","0","0","0"
"2019-05-12","1","발전량","0","0","0","0","0","0","173.28","570","1042.56","1276.56","99.12","73.44","64.56","1238.40","2170.56","1790.88","1224.00","544.08","1898.40","1813.92","1754.40","727.2","444","0"
"2019-05-12","2","발전량","0","0","0","0","0","0","62.688","221.376","397.728","494.4","51.36","30.048","27.36","910.752","864.672","712.8","488.64","238.656","794.688","746.016","711.36","0","0","0"
"2019-05-12","3","발전량","0","0","0","0","0","0","74.28","252","459.48","530.88","39.48","67.08","401.4","1081.92","1012.56","827.4","573.96","336.36","828.24","747.96","621.6","0","0","0"
"2019-05-13","1","발전량","0","0","0","0","0","0","195.36","437.52","568.56","650.64","107.76","91.92","94.08","98.4","99.84","103.44","295.2","66","1793.76","1471.20","472.8","0","0","0"
"2019-05-13","2","발전량","0","0","0","0","0","0","71.904","170.4","222.624","256.416","53.952","43.968","44.64","47.904","48.48","51.072","114.816","27.936","731.04","674.88","0","0","0","0"
"2019-05-13","3","발전량","0","0","0","0","0","0","83.28","201.12","266.76","285.24","44.76","45.24","45.48","45.96","46.32","54.36","133.08","24.96","716.76","741.6","222","0","0","0"
"2019-05-14","1","발전량","0","0","0","0","0","0","173.04","647.76","1337.52","1918.80","94.08","58.8","194.4","2526.72","2280.24","1882.56","1288.32","623.76","1913.76","1814.64","1730.40","727.2","448.8","0"
"2019-05-14","2","발전량","0","0","0","0","0","0","61.632","235.104","496.032","729.888","48.384","24.96","440.544","989.376","892.032","732.672","498.336","264.384","801.312","747.072","686.4","0","0","0"
